# tau eta eta_joint W_out W_out_joint power power_joint
2.159999999999994102e+01 6.736856319124643333e-01 6.803588868048680016e-01 2.916673639746985014e-01 2.945565018327722662e-01 5.904197651309696197e-03 5.962682223335481584e-03
2.164999999999994174e+01 6.741599466340834068e-01 6.798975758266334601e-01 2.919621836253509795e-01 2.944470104921104170e-01 5.901206339067236080e-03 5.951430227228114538e-03
2.169999999999993889e+01 6.746725687624258727e-01 6.794515858011476173e-01 2.922764034032199199e-01 2.943467319989748754e-01 5.898615608541280149e-03 5.940398223995467519e-03
2.174999999999993960e+01 6.752203901700887245e-01 6.790375980706397918e-01 2.926065356646236904e-01 2.942607214622571243e-01 5.896353363518876470e-03 5.929687082362874659e-03
2.179999999999994031e+01 6.758011222068807111e-01 6.786779478022251233e-01 2.929494984224163545e-01 2.941965585226612445e-01 5.894356105078810137e-03 5.919447857598828314e-03
2.184999999999994102e+01 6.764124456366380489e-01 6.783960205374338637e-01 2.933023675860673141e-01 2.941624747861057987e-01 5.892563889222859376e-03 5.909843792789679952e-03
2.189999999999994174e+01 6.770511295996083367e-01 6.782116097723728254e-01 2.936620994130191287e-01 2.941654425564871334e-01 5.890914732457766881e-03 5.901011886790123381e-03
2.194999999999993889e+01 6.777123347617011184e-01 6.781372327500818642e-01 2.940253080076407066e-01 2.942096498817625694e-01 5.889340170408437214e-03 5.893032546454944100e-03
2.199999999999993960e+01 6.783892147925153493e-01 6.781760413873535454e-01 2.943881421338059301e-01 2.942956351756622624e-01 5.887762842676129774e-03 5.885912703513256419e-03
2.204999999999994031e+01 6.790729376840918263e-01 6.783217057795860594e-01 2.947463104248693178e-01 2.944202440778850294e-01 5.886097062903042007e-03 5.879585503302756783e-03
2.209999999999993747e+01 6.797530698350640055e-01 6.785602284602985090e-01 2.950952303497847984e-01 2.945773925997580145e-01 5.884251851441382741e-03 5.873926073773849676e-03
2.214999999999993818e+01 6.804183334812788919e-01 6.788732705278952562e-01 2.954303080021359884e-01 2.947594583178463346e-01 5.882136545587586009e-03 5.868779657896403337e-03
2.219999999999993889e+01 6.810575118099159164e-01 6.792422228861443312e-01 2.957472558404482532e-01 2.949589718725696974e-01 5.879667114124229911e-03 5.863995464663423508e-03
2.224999999999993960e+01 6.816603689989949588e-01 6.796521497973548875e-01 2.960423979204944711e-01 2.951702362766005505e-01 5.876772167156228688e-03 5.859458784647168100e-03
2.229999999999994031e+01 6.822184201573352480e-01 6.800947705133636445e-01 2.963128998651687329e-01 2.953905196336913397e-01 5.873397420518716890e-03 5.855114363403208372e-03
2.234999999999993747e+01 6.827253886670913152e-01 6.805698221966212103e-01 2.965568625641755718e-01 2.956205446241335633e-01 5.869507423338468817e-03 5.850975648176825160e-03
2.239999999999993818e+01 6.831773003740180261e-01 6.810845121850275241e-01 2.967732673671388266e-01 2.958641569672264549e-01 5.865084335318959674e-03 5.847117726625039417e-03
2.244999999999993889e+01 6.835722038364774322e-01 6.816511513224634555e-01 2.969617767954473297e-01 2.961272209655332333e-01 5.860123863748354159e-03 5.843655075787543458e-03
2.249999999999993605e+01 6.839095975728822774e-01 6.822834330766138766e-01 2.971224329648797235e-01 2.964159507730124155e-01 5.854629220982863168e-03 5.840708389616020013e-03
2.254999999999993676e+01 6.841896953202784015e-01 6.829921271187646692e-01 2.972553152332604309e-01 2.967350157962926893e-01 5.848604333167948394e-03 5.838367256198588075e-03
2.259999999999993747e+01 6.844126923326271372e-01 6.837810481633714854e-01 2.973602296848529836e-01 2.970857960611736903e-01 5.842047734476493899e-03 5.836656111221498119e-03
2.264999999999993818e+01 6.845781856022463696e-01 6.846441624464479903e-01 2.974364957191653058e-01 2.974651614314983705e-01 5.834948420189618734e-03 5.835510768641469399e-03
2.269999999999993889e+01 6.846848776797478386e-01 6.855644241590468368e-01 2.974828821463375572e-01 2.978650287807574903e-01 5.827284664962547982e-03 5.834770397272438444e-03
2.274999999999993605e+01 6.847306194482143393e-01 6.865146231549134059e-01 2.974977104786997728e-01 2.982728138597289247e-01 5.819026121832770147e-03 5.834187068160968416e-03
2.279999999999993676e+01 6.847127734895067652e-01 6.874601853058146528e-01 2.974791091893688177e-01 2.986727449025254888e-01 5.810138851354870564e-03 5.833452048877462229e-03
2.284999999999993747e+01 6.846288386278052140e-01 6.883633428924585962e-01 2.974253837176012993e-01 2.990477757368095180e-01 5.800592563970781781e-03 5.832233558982156604e-03
2.289999999999993463e+01 6.844771767036117449e-01 6.891880633525085953e-01 2.973354251748423493e-01 2.993818242840806665e-01 5.790368552577271864e-03 5.830220531335564629e-03
2.294999999999993534e+01 6.842577225080036518e-01 6.899046093435691196e-01 2.972090920286005744e-01 2.996618317697542500e-01 5.779467030211008979e-03 5.827162504030234530e-03
2.299999999999993605e+01 6.839724831306580599e-01 6.904932270256658455e-01 2.970474817375859944e-01 2.998794239587144750e-01 5.767912266749253801e-03 5.822901436091554479e-03
2.304999999999993676e+01 6.836257571786842346e-01 6.909460291392165443e-01 2.968530483899424199e-01 3.000317540248728099e-01 5.755754694909218788e-03 5.817387378087704626e-03
2.309999999999993747e+01 6.832239996957742978e-01 6.912669237754816010e-01 2.966295367705438224e-01 3.001214645206031761e-01 5.743069443766589399e-03 5.810676951028145854e-03
2.314999999999993463e+01 6.827753594199020837e-01 6.914696220713560937e-01 2.963817433367836873e-01 3.001557821712477203e-01 5.729951538652184977e-03 5.802915073392910308e-03
2.319999999999993534e+01 6.822889650295452801e-01 6.915741982762793061e-01 2.961151410321559707e-01 3.001449558075628410e-01 5.716508514134295386e-03 5.794304166169177497e-03
2.324999999999993605e+01 6.817741022620145142e-01 6.916028364004057627e-01 2.958354353216681165e-01 3.001003198821767803e-01 5.702851765236986725e-03 5.785066407367274628e-03
2.329999999999993321e+01 6.812394306853245540e-01 6.915756502739872635e-01 2.955481236666376299e-01 3.000323771722845922e-01 5.689088039781292974e-03 5.775406682815883118e-03
2.334999999999993392e+01 6.806923799370768746e-01 6.915073703271524819e-01 2.952581277325803111e-01 2.999492538684638276e-01 5.675312402356191832e-03 5.765483015251598661e-03
2.339999999999993463e+01 6.801388386534996666e-01 6.914054732752374921e-01 2.949695562718287478e-01 2.998557854153226510e-01 5.661603767213614115e-03 5.755389355380484233e-03
2.344999999999993534e+01 6.795831765790911749e-01 6.912700633598372058e-01 2.946856245916387174e-01 2.997533744259595068e-01 5.648023470850776183e-03 5.745153319136751986e-03
2.349999999999993605e+01 6.790285879277986325e-01 6.910954318861474155e-01 2.944087326015805139e-01 2.996405951467495665e-01 5.634616891896288872e-03 5.734748232473686584e-03
2.354999999999993321e+01 6.784776524617833759e-01 6.908728956588705561e-01 2.941406620986877218e-01 2.995143763656743507e-01 5.621417335856440829e-03 5.724116127389869066e-03
2.359999999999993392e+01 6.779330107529304428e-01 6.905942543282898027e-01 2.938828517035189103e-01 2.993714800916054131e-01 5.608451368387776421e-03 5.713196184954312529e-03
2.364999999999993463e+01 6.773979665565306174e-01 6.902550708684626057e-01 2.936366695138493688e-01 2.992099329072120950e-01 5.595744059339683926e-03 5.701952032533828645e-03
2.369999999999993179e+01 6.768769321356108426e-01 6.898571283353098771e-01 2.934036451779213905e-01 2.990301286630363542e-01 5.583323409665498852e-03 5.690392553054936763e-03
2.374999999999993250e+01 6.763755612363201442e-01 6.894094194088440375e-01 2.931855904457731921e-01 2.988353206002941631e-01 5.571222621297363189e-03 5.678580914019851905e-03
2.379999999999993321e+01 6.759005759755942755e-01 6.889275653985044157e-01 2.929846045340687155e-01 2.986314518367682025e-01 5.559480161936797629e-03 5.666630964644567975e-03
2.384999999999993392e+01 6.754592992520558337e-01 6.884316892392685627e-01 2.928029619376228965e-01 2.984263269810412122e-01 5.548137601849805096e-03 5.654691179176538074e-03
2.389999999999993463e+01 6.750589859790732117e-01 6.879432549456045987e-01 2.926429146222577771e-01 2.982283376763251725e-01 5.537235849049353120e-03 5.642920296619218824e-03
2.394999999999993179e+01 6.747060891637877145e-01 6.874814639308108877e-01 2.925064592170794064e-01 2.980449888054288454e-01 5.526810755164477881e-03 5.631459401141793511e-03
2.399999999999993250e+01 6.744056077610297573e-01 6.870600875470359581e-01 2.923951252851426652e-01 2.978815983510052501e-01 5.516889156323457298e-03 5.620407516056712995e-03
2.404999999999993321e+01 6.741606468153957810e-01 6.866851536077904772e-01 2.923098353208777311e-01 2.977403458902118105e-01 5.507486299027381654e-03 5.609803973437820813e-03
2.409999999999993037e+01 6.739722864445455430e-01 6.863543808455004891e-01 2.922508736918825178e-01 2.976200527806909246e-01 5.498605337570707657e-03 5.599624699542644392e-03
2.414999999999993108e+01 6.738397790205546967e-01 6.860581814931785427e-01 2.922179718303345997e-01 2.975166153665571578e-01 5.490239019827809590e-03 5.589790800686852620e-03
2.419999999999993179e+01 6.737610412333349119e-01 6.857820874319018323e-01 2.922104950907419285e-01 2.974240287417257989e-01 5.482373266242823381e-03 5.580188156505185362e-03
2.424999999999993250e+01 6.737333463917012377e-01 6.855104295411705850e-01 2.922276933562469869e-01 2.973359307051420819e-01 5.474991912997611773e-03 5.570696594007356305e-03
2.429999999999993321e+01 6.737540652170311839e-01 6.852302060442743148e-01 2.922689544469423417e-01 2.972472096498757210e-01 5.468081467669651773e-03 5.561220012158582700e-03
2.434999999999993037e+01 6.738213141355776648e-01 6.849344950789864050e-01 2.923340056101463302e-01 2.971554035566104091e-01 5.461634854930348670e-03 5.551712350427108651e-03
2.439999999999993108e+01 6.739343680245144519e-01 6.846248840621268483e-01 2.924230089191264259e-01 2.970616696180612415e-01 5.455653151476250358e-03 5.542195328695183679e-03
2.444999999999993179e+01 6.740937485705877918e-01 6.843120987739437222e-01 2.925365190690544237e-01 2.969709773405588837e-01 5.450144742786306069e-03 5.532761571319226059e-03
2.449999999999992895e+01 6.743009630972577328e-01 6.840149618371869078e-01 2.926753009755690416e-01 2.968915896366828289e-01 5.445121878615248948e-03 5.523564458356900950e-03
2.454999999999992966e+01 6.745579353930797328e-01 6.837576785027743576e-01 2.928400315796712006e-01 2.968338368874361421e-01 5.440595105985540983e-03 5.514794925916149254e-03
2.459999999999993037e+01 6.748662294496154956e-01 6.835660144041787456e-01 2.930309340142812635e-01 2.968084324276158981e-01 5.436566493771463268e-03 5.506649952274888897e-03
2.464999999999993108e+01 6.752262309896731596e-01 6.834630265540709848e-01 2.932474185270952383e-01 2.968246181756557522e-01 5.433023038945730687e-03 5.499298159808361543e-03
2.469999999999993179e+01 6.756364152756816344e-01 6.834652335705867499e-01 2.934877869789792593e-01 2.968885251631322442e-01 5.429931303958923823e-03 5.492849679243900010e-03
2.474999999999992895e+01 6.760929004240047169e-01 6.835798377724511266e-01 2.937490855046113181e-01 2.970020127250527775e-01 5.427234836112921484e-03 5.487335108084127021e-03
2.479999999999992966e+01 6.765893131036440078e-01 6.838035635051549210e-01 2.940271139205321571e-01 2.971622288027433445e-01 5.424854500378832774e-03 5.482697948390109419e-03
2.484999999999993037e+01 6.771170857866852799e-01 6.841233205512731175e-01 2.943166377304777814e-01 2.973619773066725758e-01 5.422692542247413428e-03 5.478801977092089687e-03
2.489999999999992752e+01 6.776660814838921798e-01 6.845184949220720627e-01 2.946117521247100246e-01 2.975908026991234134e-01 5.420639413518134331e-03 5.475451751593817667e-03
2.494999999999992824e+01 6.782254778742019541e-01 6.849644812089868973e-01 2.949063596562579992e-01 2.978366166371693158e-01 5.418582630340075187e-03 5.472422905597977040e-03
2.499999999999992895e+01 6.787847645610852743e-01 6.854367082358009400e-01 2.951946914692599178e-01 2.980875355094444457e-01 5.416416357234137523e-03 5.469496064393486977e-03
2.504999999999992966e+01 6.793346732862282078e-01 6.859144307386906281e-01 2.954717855996937814e-01 2.983336043169504403e-01 5.414050125509745071e-03 5.466488397928557542e-03
2.509999999999993037e+01 6.798678881883964964e-01 6.863835866870474645e-01 2.957338499311449320e-01 2.985680955772088696e-01 5.411415369279881128e-03 5.463277137734848590e-03
2.514999999999992752e+01 6.803794634393681706e-01 6.868381958766670570e-01 2.959784733217757369e-01 2.987881491998836125e-01 5.408469133335336645e-03 5.459810857923877610e-03
2.519999999999992824e+01 6.808668203772652028e-01 6.872800992356281613e-01 2.962046270238560819e-01 2.989946629242525855e-01 5.405193923793004743e-03 5.456106987668853450e-03
2.524999999999992895e+01 6.813294093309867350e-01 6.877171404084275741e-01 2.964124933116685234e-01 2.991914769711701005e-01 5.401594411146589877e-03 5.452236482390354286e-03
2.529999999999992610e+01 6.817680724428420991e-01 6.881602106541572228e-01 2.966031397225529220e-01 2.993840388870199209e-01 5.397691350728908190e-03 5.448299160819299915e-03
2.534999999999992681e+01 6.821842502704704714e-01 6.886197683371947376e-01 2.967781057544294221e-01 2.995778198501940492e-01 5.393513961916038095e-03 5.444394726945835962e-03
2.539999999999992752e+01 6.825791759209360876e-01 6.891025679009733507e-01 2.969389708808497508e-01 2.997768091412847946e-01 5.389092030505450437e-03 5.440595447210260470e-03
2.544999999999992824e+01 6.829532099245199106e-01 6.896092251046480603e-01 2.970869780694024298e-01 2.999823673978556648e-01 5.384449081457236275e-03 5.436925553200838007e-03
2.549999999999992895e+01 6.833054032972840641e-01 6.901331270887699487e-01 2.972227585089063373e-01 3.001926675566757297e-01 5.379597439075237825e-03 5.433351448989616646e-03
2.554999999999992610e+01 6.836333889001058317e-01 6.906608763121071526e-01 2.973462084098311697e-01 3.004028126812643418e-01 5.374536076092756298e-03 5.429784232829009544e-03
2.559999999999992681e+01 6.839335624434734751e-01 6.911741552648335007e-01 2.974565074643593654e-01 3.006055873909513343e-01 5.369251037262814594e-03 5.426093635215738405e-03
2.564999999999992752e+01 6.842015181252176781e-01 6.916526436462566707e-01 2.975522684911757754e-01 3.007926870562686039e-01 5.363718224266360649e-03 5.422130456174297820e-03
2.569999999999992468e+01 6.844326363531149093e-01 6.920773591873703445e-01 2.976317766488507655e-01 3.009561541234129223e-01 5.357907770456370872e-03 5.417752549476391975e-03
2.574999999999992539e+01 6.846226804566764024e-01 6.924338070695460479e-01 2.976932568224333053e-01 3.010897550501672182e-01 5.351788886695440714e-03 5.412849528991780894e-03
2.579999999999992610e+01 6.847683301950397983e-01 6.927142340385387120e-01 2.977351363171258924e-01 3.011899905498458541e-01 5.345334583790421583e-03 5.407360692097781807e-03
2.584999999999992681e+01 6.848674911759846662e-01 6.929186473215164233e-01 2.977562296682207954e-01 3.012565883934499311e-01 5.338524960434269315e-03 5.401283521173473948e-03
2.589999999999992752e+01 6.849194027541393170e-01 6.930543641233251062e-01 2.977558503296497960e-01 3.012923720432130192e-01 5.331349155410032917e-03 5.394670940791648425e-03
2.594999999999992468e+01 6.849245174688041171e-01 6.931341020941562681e-01 2.977338306230856713e-01 3.013025028139476591e-01 5.323805643685048002e-03 5.387617394974488806e-03
2.599999999999992539e+01 6.848841839092798534e-01 6.931733085192475219e-01 2.976904562409325994e-01 3.012933913720876600e-01 5.315901004302378378e-03 5.380239131644433404e-03
2.604999999999992610e+01 6.848002704601109381e-01 6.931869128214226405e-01 2.976263706487224381e-01 3.012713545010928806e-01 5.307648161368221616e-03 5.372650102560739931e-03
2.609999999999992326e+01 6.846747994592443654e-01 6.931863767004693422e-01 2.975424691762168505e-01 3.012413868389355320e-01 5.299064455498084594e-03 5.364940103988176910e-03
2.614999999999992397e+01 6.845096825984123834e-01 6.931776240875555661e-01 2.974398199584050717e-01 3.012062983903154301e-01 5.290170208241986444e-03 5.357159597871338601e-03
2.619999999999992468e+01 6.843066478095106708e-01 6.931600806474256249e-01 2.973196463241136733e-01 3.011663129151065377e-01 5.280988389415884436e-03 5.349312840410428913e-03
2.624999999999992539e+01 6.840673455020406246e-01 6.931271925670352552e-01 2.971833639414858119e-01 3.011192861065681292e-01 5.271545258385568027e-03 5.341362059540021891e-03
2.629999999999992610e+01 6.837936318475668074e-01 6.930681403984384481e-01 2.970326723202711960e-01 3.010614200754663239e-01 5.261871963158047671e-03 5.333240391062301841e-03
2.634999999999992326e+01 6.834879468843668704e-01 6.929704079420706542e-01 2.968696676257718270e-01 3.009883284965407801e-01 5.252006503773064099e-03 5.324870915462917055e-03
2.639999999999992397e+01 6.831536928280251830e-01 6.928226752128342492e-01 2.966969401465147094e-01 3.008962257802170193e-01 5.241995408949033652e-03 5.316187734632819850e-03
2.644999999999992468e+01 6.827955055486939484e-01 6.926174427076249307e-01 2.965176158692439667e-01 3.007829886871908887e-01 5.231894413220018920e-03 5.307154630563590617e-03
2.649999999999992184e+01 6.824193568240343177e-01 6.923527109891436382e-01 2.963353219704303321e-01 3.006488041062000960e-01 5.221767788025214949e-03 5.297776283809703737e-03
2.654999999999992255e+01 6.820323877816329983e-01 6.920326126844009718e-01 2.961540398351820702e-01 3.004963658848994745e-01 5.211685698815357766e-03 5.288101467398153947e-03
2.659999999999992326e+01 6.816425352180754960e-01 6.916665968651385388e-01 2.959778792045197893e-01 3.003304545706739770e-01 5.201720196915999954e-03 5.278215370310625210e-03
2.664999999999992397e+01 6.812579447256756904e-01 6.912675379156044686e-01 2.958107761489459087e-01 3.001570675256143295e-01 5.191939906080675349e-03 5.268224089962526314e-03
2.669999999999992468e+01 6.808863018873395623e-01 6.908490789897693274e-01 2.956561758372657778e-01 2.999822381631764845e-01 5.182404484439375597e-03 5.258233797776987010e-03
2.674999999999992184e+01 6.805341742623471912e-01 6.904227928187112173e-01 2.955167424184039771e-01 2.998107991363673230e-01 5.173159604698548270e-03 5.248329087726353454e-03
2.679999999999992255e+01 6.802064994584755553e-01 6.899957693792478919e-01 2.953941547688576641e-01 2.996453536567731391e-01 5.164233474980039519e-03 5.238555133859680926e-03
2.684999999999992326e+01 6.799063091520001212e-01 6.895691474511135288e-01 2.952890252352167177e-01 2.994856771326075418e-01 5.155635534442903553e-03 5.228907501224061907e-03
2.689999999999992042e+01 6.796347473015207363e-01 6.891379204751166831e-01 2.952009631840505355e-01 2.993286889739530388e-01 5.147357684115974781e-03 5.219331978621685221e-03
2.694999999999992113e+01 6.793913817401937560e-01 6.886921156423024826e-01 2.951287780819382700e-01 2.991690327945661920e-01 5.139377937865717907e-03 5.209735007306343958e-03
2.699999999999992184e+01 6.791747673533727880e-01 6.882191010931030251e-01 2.950707980842007805e-01 2.990001530941367447e-01 5.131666053638284791e-03 5.200002662506736546e-03
2.704999999999992255e+01 6.789831402136349281e-01 6.877066411169767690e-01 2.950252455683436414e-01 2.988156975601475862e-01 5.124190109741106648e-03 5.190025142164969921e-03
2.709999999999992326e+01 6.788151322970563672e-01 6.871460597685129512e-01 2.949906152854456787e-01 2.986109609492013650e-01 5.116923075202884502e-03 5.179721785762393498e-03
2.714999999999992042e+01 6.786703653726470220e-01 6.865349279358485823e-01 2.949659880542689905e-01 2.983841105853678455e-01 5.109848212287044014e-03 5.169062114947916078e-03
2.719999999999992113e+01 6.785498124503793749e-01 6.858787179836576264e-01 2.949512269465546233e-01 2.981369469033690045e-01 5.102962403919640740e-03 5.158078666148264123e-03
2.724999999999992184e+01 6.784558617092998345e-01 6.851910525827632492e-01 2.949470241507834434e-01 2.978750326143122518e-01 5.096276875175533884e-03 5.146868814070199895e-03
2.729999999999991900e+01 6.783920643782160864e-01 6.844925411594130482e-01 2.949547897732751611e-01 2.976071864344358442e-01 5.089815181592335057e-03 5.135585615779749910e-03
2.734999999999991971e+01 6.783626154660752361e-01 6.838083564886038301e-01 2.949764038033099167e-01 2.973444073846481794e-01 5.083608854861016921e-03 5.124418912273136749e-03
2.739999999999992042e+01 6.783716554637971852e-01 6.831649085382452968e-01 2.950138722311240747e-01 2.970983876124601020e-01 5.077691432549478502e-03 5.113569494190373620e-03
2.744999999999992113e+01 6.784225282021590919e-01 6.825863510927846489e-01 2.950689503372793121e-01 2.968799380310150893e-01 5.072091969699698069e-03 5.103221968732543634e-03
2.749999999999992184e+01 6.785171176695139472e-01 6.820914506267735655e-01 2.951427935138232206e-01 2.966975643316582811e-01 5.066829073198692024e-03 5.093520417710881328e-03
2.754999999999991900e+01 6.786553971680627795e-01 6.816914102753326432e-01 2.952356918467521352e-01 2.965564496774876213e-01 5.061906418289803533e-03 5.084551216073523311e-03
2.759999999999991971e+01 6.788352564971802394e-01 6.813890071421722094e-01 2.953469386184988110e-01 2.964580217977745846e-01 5.057310592782524213e-03 5.076335989687930962e-03
2.764999999999992042e+01 6.790526424255582949e-01 6.811791481255468073e-01 2.954748372328557249e-01 2.964001394647040044e-01 5.053011325059535326e-03 5.068835219575965750e-03
2.769999999999991758e+01 6.793019792433664383e-01 6.810507418820241909e-01 2.956168475708346177e-01 2.963778694936111124e-01 5.048964091730746666e-03 5.061961904246144346e-03
2.774999999999991829e+01 6.795767895943116699e-01 6.809893962171921222e-01 2.957698372418429145e-01 2.963846410982040602e-01 5.045114494530380904e-03 5.055601553913939734e-03
2.779999999999991900e+01 6.798704010819053289e-01 6.809804993559013253e-01 2.959303903544968639e-01 2.964135880566364234e-01 5.041403583551916714e-03 5.049635230947820130e-03
2.784999999999991971e+01 6.801766098552460837e-01 6.810120053778185856e-01 2.960951180452147113e-01 2.964587832055370908e-01 5.037773169633608106e-03 5.043960581974269233e-03
2.789999999999992042e+01 6.804901897960883295e-01 6.810764431047797718e-01 2.962609205650642563e-01 2.965161541415678448e-01 5.034170272983260266e-03 5.038507292125207065e-03
2.794999999999991758e+01 6.808071683280045860e-01 6.811717736763346354e-01 2.964251631431951139e-01 2.965839132341012707e-01 5.030550074555719189e-03 5.033244178771351975e-03
2.799999999999991829e+01 6.811248247852365045e-01 6.813009767031059649e-01 2.965857415466064406e-01 2.966624442966532271e-01 5.026876975366221384e-03 5.028177021977183955e-03
2.804999999999991900e+01 6.814414568395731342e-01 6.814705347729675955e-01 2.967410513718677922e-01 2.967537136724082147e-01 5.023124018144196554e-03 5.023338360937940582e-03
2.809999999999991616e+01 6.817559472634372453e-01 6.816881358156795523e-01 2.968898688057948210e-01 2.968603383969892207e-01 5.019270816666025758e-03 5.018771570532372210e-03
2.814999999999991687e+01 6.820672588460503505e-01 6.819601342497497720e-01 2.970311925054436308e-01 2.969845411727881634e-01 5.015300844329999459e-03 5.014513147704327024e-03
2.819999999999991758e+01 6.823739585992021350e-01 6.822893043501261356e-01 2.971640852874697369e-01 2.971272195745049416e-01 5.011198740092248465e-03 5.010577058591999741e-03
2.824999999999991829e+01 6.826738643996894673e-01 6.826733620526543866e-01 2.972875519110563802e-01 2.972873331513703477e-01 5.006948242712539084e-03 5.006944558338879622e-03
2.829999999999991900e+01 6.829638945415101858e-01 6.831045671482117720e-01 2.974004853484590871e-01 2.974617420295847525e-01 5.002531292657017709e-03 5.003561682583437809e-03
2.834999999999991616e+01 6.832401437566624214e-01 6.835704925541900012e-01 2.975016907312373338e-01 2.976455337514309907e-01 4.997928445715883045e-03 5.000344960124847998e-03
2.839999999999991687e+01 6.834981643552648922e-01 6.840557941193691205e-01 2.975899783444815316e-01 2.978327661646661406e-01 4.993120442021512471e-03 4.997194063165549122e-03
2.844999999999991758e+01 6.837333923794881585e-01 6.845446215379903387e-01 2.976643019444272786e-01 2.980174717089493219e-01 4.988090522738632474e-03 4.994008742504397677e-03
2.849999999999991473e+01 6.839416283182013778e-01 6.850231656562685290e-01 2.977239068891617269e-01 2.981947066013062031e-01 4.982826893542466676e-03 4.990706386632750256e-03
2.854999999999991545e+01 6.841194744367524727e-01 6.854818161183837688e-01 2.977684505934952153e-01 2.983614206621404419e-01 4.977324706953546035e-03 4.987236450683512137e-03
2.859999999999991616e+01 6.842646364504504364e-01 6.859164779843266446e-01 2.977980610444361798e-01 2.985169571845213143e-01 4.971586995733502656e-03 4.983588600743270834e-03
2.864999999999991687e+01 6.843760357465923372e-01 6.863287601398242455e-01 2.978133161171895305e-01 2.986630643500844950e-01 4.965624278735975353e-03 4.979792652773406755e-03
2.869999999999991758e+01 6.844537105611776528e-01 6.867249859658294264e-01 2.978151401451110125e-01 2.988034030363880822e-01 4.959452791758728503e-03 4.975910125501893655e-03
2.874999999999991473e+01 6.844985341028237968e-01 6.871142019609964846e-01 2.978046348889233919e-01 2.989426329600438637e-01 4.953091640564224671e-03 4.972018843410303326e-03
2.879999999999991545e+01 6.845118122499908031e-01 6.875055793440630891e-01 2.977828757900976564e-01 2.990852529861730558e-01 4.946559398506616273e-03 4.968193571198899032e-03
2.884999999999991616e+01 6.844948504328862704e-01 6.879057260480769820e-01 2.977507144733377853e-01 2.992344227156429337e-01 4.939870833236638392e-03 4.964486482217230282e-03
2.889999999999991331e+01 6.844485849917886222e-01 6.883164268125776530e-01 2.977086289073750391e-01 2.993909903155902441e-01 4.933034447512438768e-03 4.960911189984935910e-03
2.894999999999991402e+01 6.843733609757439718e-01 6.887332745928722577e-01 2.976566561962075141e-01 2.995529271245914726e-01 4.926051405812298563e-03 4.957433630526968983e-03
2.899999999999991473e+01 6.842688945197360484e-01 6.891455402282846698e-01 2.975944190211240459e-01 2.997153141224949691e-01 4.918916016878094148e-03 4.953972134256125377e-03
2.904999999999991545e+01 6.841344537030473738e-01 6.895371839217081522e-01 2.975212589502792548e-01 2.998708367090430205e-01 4.911617976892775940e-03 4.950405888717188119e-03
2.909999999999991616e+01 6.839691969626249257e-01 6.898889958823601898e-01 2.974364431537737108e-01 3.000107753644797315e-01 4.904145806327688158e-03 4.946591514665792805e-03
2.914999999999991331e+01 6.837726145630766972e-01 6.901813685991609049e-01 2.973394147571324364e-01 3.001262698224370640e-01 4.896490979944555059e-03 4.942384023424252308e-03
2.919999999999991402e+01 6.835449804130886431e-01 6.903972159165513434e-01 2.972300420323293890e-01 3.002096414808964608e-01 4.888652007110690784e-03 4.937658576988438949e-03
2.924999999999991473e+01 6.832877084861858075e-01 6.905245185875171776e-01 2.971088149006108070e-01 3.002555421813208891e-01 4.880637616437148892e-03 4.932329235011441784e-03
2.929999999999991189e+01 6.830035528225733010e-01 6.905580095316244948e-01 2.969769586005057693e-01 3.002617139550888270e-01 4.872468557842598962e-03 4.926361180559302513e-03
2.934999999999991260e+01 6.826965863969277626e-01 6.904997303207076609e-01 2.968364338773191724e-01 3.002292403766029238e-01 4.864177531787297268e-03 4.919774524811201463e-03
2.939999999999991331e+01 6.823719612454315353e-01 6.903583555599149824e-01 2.966898240128550412e-01 3.001622438340574295e-01 4.855807266986181606e-03 4.912639015287366753e-03
2.944999999999991402e+01 6.820354997816203690e-01 6.901475057194689233e-01 2.965401313708233566e-01 3.000671256508289364e-01 4.847407133156092680e-03 4.905061310189285338e-03
2.949999999999991473e+01 6.816931585040634234e-01 6.898833205856925721e-01 2.963905037365309747e-01 2.999514698908413157e-01 4.839028632433168761e-03 4.897166855360684731e-03
2.954999999999991189e+01 6.813505068401115583e-01 6.895818652244655178e-01 2.962439565060845936e-01 2.998228636188267071e-01 4.830720856193806978e-03 4.889080531900976030e-03
2.959999999999991260e+01 6.810122652266524801e-01 6.892567992540126198e-01 2.961031144427771489e-01 2.996878255078829767e-01 4.822526293856315739e-03 4.880909210226117879e-03
2.964999999999991331e+01 6.806820305639950108e-01 6.889177905605367025e-01 2.959700341505022703e-01 2.995510573859946346e-01 4.814477985368083301e-03 4.872729685010090440e-03
2.969999999999991047e+01 6.803621991789676748e-01 6.885699295477016868e-01 2.958461168389536766e-01 2.994151351656352267e-01 4.806598161477730093e-03 4.864583836972150889e-03
2.974999999999991118e+01 6.800541226424495767e-01 6.882142054482338622e-01 2.957321317680722261e-01 2.992806709257818110e-01 4.798898689948443222e-03 4.856481475469086144e-03
2.979999999999991189e+01 6.797584363780074801e-01 6.878488986571126285e-01 2.956283282423131098e-01 2.991468867629304418e-01 4.791382953684177048e-03 4.848409834083161618e-03
2.984999999999991260e+01 6.794755026384291519e-01 6.874715440632289676e-01 2.955346137268431983e-01 2.990124536263627508e-01 4.784048785541786079e-03 4.840347286545745517e-03
