# tau eta eta_joint W_out W_out_joint power power_joint
2.159999999999994102e+01 6.847908001424813929e-01 6.846973483000440286e-01 2.992269829751882382e-01 2.991861481496325137e-01 6.057226376015967251e-03 6.056399760114029515e-03
2.164999999999994174e+01 6.848127410305537843e-01 6.851842837387474017e-01 2.992325531480356515e-01 2.993949007016296626e-01 6.048156708398912292e-03 6.051438114232040623e-03
2.169999999999993889e+01 6.847863679838100959e-01 6.856227069370706140e-01 2.992259630753110189e-01 2.995914118348761424e-01 6.038869083255530602e-03 6.046244436627178087e-03
2.174999999999993960e+01 6.847120697949204970e-01 6.861125339093930853e-01 2.992031645187798183e-01 2.998151345910624599e-01 6.029282912217237035e-03 6.041614802842579582e-03
2.179999999999994031e+01 6.845942596610310460e-01 6.862990496380979577e-01 2.991577833242389239e-01 2.999027518707546580e-01 6.019271294250291317e-03 6.034260601021231539e-03
2.184999999999994102e+01 6.844627327250716320e-01 6.859488187520400571e-01 2.990982238336875598e-01 2.997476173943284250e-01 6.009004999170026312e-03 6.022051579996563417e-03
2.189999999999994174e+01 6.843633002338631588e-01 6.853601769390257337e-01 2.990475120769799933e-01 2.994831191564719663e-01 5.998947082787974526e-03 6.007685439447793714e-03
2.194999999999993889e+01 6.843214747176444845e-01 6.848607729677439471e-01 2.990240846542013831e-01 2.992597387605673287e-01 5.989465891921921109e-03 5.994186054292796259e-03
2.199999999999993960e+01 6.843373232450216115e-01 6.844122313724899653e-01 2.990326061816297454e-01 2.990653385371804251e-01 5.980652123632606253e-03 5.981306770743619571e-03
2.204999999999994031e+01 6.844095420210629666e-01 6.839528513143791066e-01 2.990707221001932536e-01 2.988711591031300019e-01 5.972455758366326112e-03 5.968470476348088603e-03
2.209999999999993747e+01 6.845313644368460348e-01 6.836476070636711144e-01 2.991297728662245525e-01 2.987435843640744437e-01 5.964701353264708489e-03 5.957000685225822753e-03
2.214999999999993818e+01 6.846669365199052892e-01 6.836414788936123754e-01 2.991900959436271101e-01 2.987419849728298882e-01 5.956995439395274157e-03 5.948073369294782156e-03
2.219999999999993889e+01 6.847678599307690517e-01 6.839589230276441612e-01 2.992313489304483376e-01 2.988778579229320886e-01 5.948933378338943506e-03 5.941905724113968369e-03
2.224999999999993960e+01 6.848140104533603223e-01 6.846251078889646902e-01 2.992485178007900926e-01 2.991659715743092418e-01 5.940417226814702356e-03 5.938778592045852039e-03
2.229999999999994031e+01 6.848115642057970298e-01 6.854951909139961330e-01 2.992470142368425234e-01 2.995457434960634435e-01 5.931556278232765975e-03 5.937477571775301617e-03
2.234999999999993747e+01 6.847610603871480128e-01 6.861252203491641222e-01 2.992267853116177267e-01 2.998228957269122308e-01 5.922351020516938153e-03 5.934149346401044675e-03
2.239999999999993818e+01 6.846607843028040818e-01 6.862230475748962721e-01 2.991852675232812286e-01 2.998679503433271387e-01 5.912752322594501744e-03 5.926244077931377280e-03
2.244999999999993889e+01 6.845344944870750403e-01 6.859961636662624818e-01 2.991318924048520511e-01 2.997706211630979389e-01 5.902948049429750099e-03 5.915552464984675900e-03
2.249999999999993605e+01 6.844241037653784332e-01 6.857058673580668229e-01 2.990852896406198669e-01 2.996454052666782664e-01 5.893306199815180960e-03 5.904342960919780302e-03
2.254999999999993676e+01 6.843575176615038780e-01 6.852596877160738176e-01 2.990577150223872049e-01 2.994519547408361904e-01 5.884067191783330306e-03 5.891823998835941933e-03
2.259999999999993747e+01 6.843430716245338941e-01 6.846110558037621363e-01 2.990517366131444366e-01 2.991688432771935080e-01 5.875279697704224001e-03 5.877580418019529886e-03
2.264999999999993818e+01 6.843831386443280929e-01 6.840850112513431336e-01 2.990674958956172080e-01 2.989372176817872706e-01 5.866944500159249759e-03 5.864388772570628891e-03
2.269999999999993889e+01 6.844715024663752256e-01 6.839041788938221567e-01 2.991035081520247996e-01 2.988555964855835745e-01 5.859030522076891581e-03 5.854174270040824087e-03
2.274999999999993605e+01 6.845867139880498220e-01 6.838732991764938651e-01 2.991534747840737252e-01 2.988417238904635953e-01 5.851412709712944943e-03 5.845314892723016062e-03
2.279999999999993676e+01 6.847021557872039477e-01 6.838881811289371226e-01 2.992076725568232343e-01 2.988519741542963182e-01 5.843899854625464636e-03 5.836952620201111240e-03
2.284999999999993747e+01 6.847928750209455462e-01 6.842216603976254419e-01 2.992532396436606845e-01 2.990036198932286560e-01 5.836240656141613616e-03 5.831372401623192633e-03
2.289999999999993463e+01 6.848311593443703327e-01 6.849545140135410159e-01 2.992732693051082249e-01 2.993271756652716720e-01 5.828106510323442790e-03 5.829156293384075115e-03
2.294999999999993534e+01 6.847989141458090678e-01 6.856514148043438839e-01 2.992566910016449810e-01 2.996292332485439580e-01 5.819284219769480480e-03 5.826528599874467897e-03
2.299999999999993605e+01 6.847106579837176632e-01 6.859271736546915799e-01 2.992119242809400115e-01 2.997435298439407036e-01 5.809940277299817206e-03 5.820262715416335206e-03
2.304999999999993676e+01 6.846033353208066385e-01 6.858659916971523440e-01 2.991611164175506099e-01 2.997128778123768766e-01 5.800506377461002103e-03 5.811204611001016644e-03
2.309999999999993747e+01 6.845023793974019943e-01 6.856626436252117873e-01 2.991197861882880504e-01 2.996268085131044145e-01 5.791283372474125696e-03 5.801099874406678673e-03
2.314999999999993463e+01 6.844189729842735659e-01 6.853225004130761855e-01 2.990911424025525234e-01 2.994859839565414683e-01 5.782332380909678202e-03 5.789965857062194868e-03
2.319999999999993534e+01 6.843725376826895745e-01 6.848812060485124364e-01 2.990771092913560025e-01 2.992994020574470948e-01 5.773689368559006482e-03 5.777980734699761367e-03
2.324999999999993605e+01 6.843838863478561851e-01 6.844976308569342693e-01 2.990813883595038192e-01 2.991310956456804115e-01 5.765424353918156830e-03 5.766382566663729413e-03
2.329999999999993321e+01 6.844478333246940549e-01 6.842430608858498520e-01 2.991026386010104954e-01 2.990131533637301331e-01 5.757509886448720915e-03 5.755787360225807572e-03
2.334999999999993392e+01 6.845396490186738125e-01 6.841282377797598402e-01 2.991364975073924626e-01 2.989567152008155704e-01 5.749860596009476882e-03 5.746404905349661654e-03
2.339999999999993463e+01 6.846431015265956876e-01 6.842550968200206141e-01 2.991817966591674427e-01 2.990122427047545717e-01 5.742452910924529703e-03 5.739198516406049042e-03
2.344999999999993534e+01 6.847462075620480704e-01 6.846124894256643278e-01 2.992332486273728831e-01 2.991748139666057238e-01 5.735184449015303179e-03 5.734064474683397278e-03
2.349999999999993605e+01 6.848197006471905546e-01 6.849272274914922631e-01 2.992723382946250732e-01 2.993193284879462901e-01 5.727700254442595965e-03 5.728599588286063977e-03
2.354999999999993321e+01 6.848309275808210916e-01 6.850489169641033049e-01 2.992789392614040311e-01 2.993742031123364233e-01 5.719616612735873608e-03 5.721437231005007014e-03
2.359999999999993392e+01 6.847765765961355555e-01 6.851860471259731966e-01 2.992509024764865577e-01 2.994298432139173016e-01 5.710895085429143481e-03 5.714309984998432526e-03
2.364999999999993463e+01 6.846815023156516133e-01 6.854474241720547312e-01 2.992036583479025236e-01 2.995383637849113878e-01 5.701832460179192055e-03 5.708210839159827583e-03
2.369999999999993179e+01 6.845735729058474162e-01 6.855466972893210498e-01 2.991545434464839559e-01 2.995797929626448086e-01 5.692760103643854618e-03 5.700852387490872898e-03
2.374999999999993250e+01 6.844762020837201755e-01 6.852942351236372964e-01 2.991149251859721581e-01 2.994724042199978786e-01 5.683894065291642851e-03 5.690687016056977625e-03
2.379999999999993321e+01 6.844120366780155340e-01 6.849428625502324008e-01 2.990915130588740478e-01 2.993234866431826458e-01 5.675360779105779845e-03 5.679762554899111561e-03
2.384999999999993392e+01 6.843950765834929673e-01 6.847295021928214709e-01 2.990865336678151243e-01 2.992326805348602958e-01 5.667201016917398221e-03 5.669970261200584470e-03
2.389999999999993463e+01 6.844259527260573295e-01 6.845449066273157079e-01 2.990991609088187175e-01 2.991511446360743953e-01 5.659397557404338003e-03 5.660381166245505129e-03
2.394999999999993179e+01 6.845003742251861700e-01 6.843424161774039893e-01 2.991293572084415819e-01 2.990603289199582626e-01 5.651948175879870952e-03 5.650643909682736589e-03
2.399999999999993250e+01 6.846073259014775481e-01 6.843657792482631397e-01 2.991745422065235083e-01 2.990689859165702735e-01 5.644802683141963984e-03 5.642811055029638145e-03
2.404999999999993321e+01 6.847176235756662344e-01 6.846849039271521997e-01 2.992225263052138429e-01 2.992082277746209718e-01 5.637730123508513831e-03 5.637460721142186285e-03
2.409999999999993037e+01 6.847959610881495518e-01 6.849844093568878689e-01 2.992571462155342310e-01 2.993394984698061201e-01 5.630426081195387226e-03 5.631975512131829134e-03
2.414999999999993108e+01 6.848277840270217132e-01 6.850557399513641510e-01 2.992716549233045420e-01 2.993712722991159758e-01 5.622764770752562181e-03 5.624636398292467282e-03
2.419999999999993179e+01 6.848166942443145722e-01 6.850660583733728659e-01 2.992680784066321653e-01 2.993770516900728929e-01 5.614785711193859621e-03 5.616830238087682121e-03
2.424999999999993250e+01 6.847620125618683051e-01 6.851779299500492248e-01 2.992461680916450595e-01 2.994279271296357292e-01 5.606485584855187311e-03 5.609890906410047902e-03
2.429999999999993321e+01 6.846652120139223863e-01 6.853060855595620726e-01 2.992051775511663791e-01 2.994852453560530314e-01 5.597851778319306616e-03 5.603091587578177234e-03
2.434999999999993037e+01 6.845531531928119584e-01 6.853362737158689155e-01 2.991550590888432115e-01 2.994972888561828750e-01 5.589071631739258271e-03 5.595465462049200971e-03
2.439999999999993108e+01 6.844662396718772523e-01 6.852325076649015134e-01 2.991136256410360517e-01 2.994484868574431857e-01 5.580478090317847646e-03 5.586725501071712618e-03
2.444999999999993179e+01 6.844250503349880166e-01 6.849499085796363351e-01 2.990927503147233768e-01 2.993221126033193125e-01 5.572291575495555774e-03 5.576564743424683793e-03
2.449999999999992895e+01 6.844295786262700743e-01 6.845612553324084137e-01 2.990956869920750050e-01 2.991532297051797684e-01 5.564570920782802022e-03 5.565641482887076323e-03
2.454999999999992966e+01 6.844803540288250110e-01 6.843392180071445896e-01 2.991227854800595498e-01 2.990611080342597816e-01 5.557320677753090771e-03 5.556174789303490284e-03
2.459999999999993037e+01 6.845731103992793720e-01 6.844140823787838723e-01 2.991682834879173525e-01 2.990987859584418596e-01 5.550431975657105221e-03 5.549142596631585246e-03
2.464999999999993108e+01 6.846807995584500706e-01 6.845729579215921179e-01 2.992157353793941654e-01 2.991686069734307285e-01 5.543598617496892436e-03 5.542725465001042962e-03
2.469999999999993179e+01 6.847671993970115834e-01 6.846617151431382275e-01 2.992485610285975373e-01 2.992024635940087052e-01 5.536513617550381343e-03 5.535660751045499636e-03
2.474999999999992895e+01 6.848148258342854344e-01 6.848434355742654134e-01 2.992634841475888541e-01 2.992759865791133622e-01 5.529117490024747401e-03 5.529348481831205045e-03
2.479999999999992966e+01 6.848237987225218593e-01 6.851838153532160414e-01 2.992662417225760985e-01 2.994235680658288157e-01 5.521517374955289131e-03 5.524420075015302502e-03
2.484999999999993037e+01 6.847948184226184676e-01 6.854020336508115374e-01 2.992587145317469055e-01 2.995240705825589211e-01 5.513748770736941890e-03 5.518637873469543938e-03
2.489999999999992752e+01 6.847305487594635975e-01 6.853340187708664155e-01 2.992377938001584692e-01 2.995015194878233311e-01 5.505755175715897759e-03 5.510607534274588812e-03
2.494999999999992824e+01 6.846443350372527492e-01 6.852075577588632171e-01 2.992030568403050150e-01 2.994491962609702185e-01 5.497529753611495387e-03 5.502052296940207997e-03
2.499999999999992895e+01 6.845556443818487935e-01 6.851807237499041303e-01 2.991606347326932758e-01 2.994338033816416056e-01 5.489185958398052484e-03 5.494198227186095074e-03
2.504999999999992966e+01 6.844856268463710425e-01 6.850666362335267046e-01 2.991234817852412853e-01 2.993773856570239866e-01 5.480961645171632604e-03 5.485614029446166627e-03
2.509999999999993037e+01 6.844584867338977530e-01 6.847704100547093997e-01 2.991084227030514908e-01 2.992447332234126067e-01 5.473164184868290795e-03 5.475658430437569703e-03
2.514999999999992752e+01 6.844884889917074444e-01 6.845347765367807424e-01 2.991246545596433215e-01 2.991448824322125999e-01 5.465959882314187258e-03 5.466329509953644222e-03
2.519999999999992824e+01 6.845616980365103466e-01 6.845205543867326492e-01 2.991632376280384253e-01 2.991452572655515230e-01 5.459183168394872963e-03 5.458855059590366800e-03
2.524999999999992895e+01 6.846475052771336944e-01 6.845788464958117991e-01 2.992051257967173195e-01 2.991751204886659021e-01 5.452485208140645315e-03 5.451938414372053954e-03
2.529999999999992610e+01 6.847271708549574898e-01 6.846126874397649997e-01 2.992389665329687753e-01 2.991889350747390930e-01 5.445659081582700060e-03 5.444748590987073637e-03
2.534999999999992681e+01 6.847933456752032244e-01 6.847487295462336698e-01 2.992634285597221000e-01 2.992439307421559391e-01 5.438681118759158654e-03 5.438326774051004987e-03
2.539999999999992752e+01 6.848301179334428390e-01 6.850243445254159402e-01 2.992761624106829998e-01 2.993610409631322078e-01 5.431509299649429565e-03 5.433049745247419023e-03
2.544999999999992824e+01 6.848204265296822246e-01 6.852713008372245396e-01 2.992725937514237877e-01 2.994696298184666983e-01 5.424061508861339337e-03 5.427632620180648966e-03
2.549999999999992895e+01 6.847700232380694585e-01 6.853672874247604963e-01 2.992542103564233003e-01 2.995152232753551802e-01 5.416365798306314525e-03 5.421090014033588464e-03
2.554999999999992610e+01 6.847009354714270746e-01 6.853073534747902151e-01 2.992274233116787308e-01 2.994924395942565321e-01 5.408539056695514137e-03 5.413329228996966065e-03
2.559999999999992681e+01 6.846267621007787740e-01 6.850908019904715651e-01 2.991960617503324205e-01 2.993988567843230975e-01 5.400650934121534359e-03 5.404311494301871320e-03
2.564999999999992752e+01 6.845557838641724846e-01 6.848122210204311555e-01 2.991641865631688990e-01 2.992762545860605528e-01 5.392774881715537739e-03 5.394795035350358030e-03
2.569999999999992468e+01 6.845084771955535219e-01 6.846976354119368446e-01 2.991424410564242908e-01 2.992251065784446995e-01 5.385102449260574173e-03 5.386590577469763108e-03
2.574999999999992539e+01 6.845065700383909935e-01 6.847847411443300780e-01 2.991412515840110586e-01 2.992628171853177754e-01 5.377820253195715432e-03 5.380005702207970794e-03
2.579999999999992610e+01 6.845493257337301740e-01 6.848109387041608764e-01 2.991600417394837397e-01 2.992743711883802948e-01 5.370916368751962877e-03 5.372968962089423421e-03
2.584999999999992681e+01 6.846184356254590986e-01 6.846588729695645137e-01 2.991905351229047216e-01 2.992082069675298106e-01 5.364240880733398692e-03 5.364557722412019794e-03
2.589999999999992752e+01 6.846979439011514623e-01 6.845842670559560972e-01 2.992262673059453704e-01 2.991765883221395583e-01 5.357677122756417804e-03 5.356787615436707679e-03
2.594999999999992468e+01 6.847742845807076595e-01 6.847625555745771031e-01 2.992617937202688427e-01 2.992566678802771607e-01 5.351127290483137337e-03 5.351035634873093846e-03
2.599999999999992539e+01 6.848283381004859338e-01 6.849964092959786033e-01 2.992878847675297660e-01 2.993613362732441274e-01 5.344426513705899211e-03 5.345738147736513179e-03
2.604999999999992610e+01 6.848438214566837656e-01 6.851096738059936353e-01 2.992954017430036195e-01 2.994115864601581967e-01 5.337412425198469895e-03 5.339484377354593130e-03
2.609999999999992326e+01 6.848175813661868672e-01 6.852127925222640803e-01 2.992818777826014021e-01 2.994545946346942600e-01 5.330042346974212496e-03 5.333118337216293491e-03
2.614999999999992397e+01 6.847562427132052321e-01 6.853504041723421647e-01 2.992518154305756628e-01 2.995114755610202018e-01 5.322397784447777114e-03 5.327016017092411210e-03
2.619999999999992468e+01 6.846744113330477388e-01 6.853193527431615806e-01 2.992149876743885883e-01 2.994968386284825312e-01 5.314653422280447501e-03 5.319659655923324355e-03
2.624999999999992539e+01 6.845974583777092448e-01 6.850577445308446700e-01 2.991844192159095472e-01 2.993855745718252415e-01 5.307040695625900480e-03 5.310608861584493502e-03
2.629999999999992610e+01 6.845490660186811516e-01 6.848086990630901649e-01 2.991685723436251498e-01 2.992820398086832867e-01 5.299708987486727134e-03 5.301719040012115025e-03
2.634999999999992326e+01 6.845336198889049317e-01 6.847210031187863644e-01 2.991649276469510177e-01 2.992468206158001021e-01 5.292612607641780133e-03 5.294061399660339624e-03
2.639999999999992397e+01 6.845447544831465558e-01 6.846641639740742580e-01 2.991678421576645652e-01 2.992200279051997480e-01 5.285650921513518515e-03 5.286572931187285065e-03
2.644999999999992468e+01 6.845853100073795439e-01 6.845536615596318208e-01 2.991802844280976315e-01 2.991664532934523724e-01 5.278875772882191987e-03 5.278631729924181636e-03
2.649999999999992184e+01 6.846584886296883665e-01 6.845014306364327616e-01 2.992086775510539587e-01 2.991400402446577900e-01 5.272399604423869124e-03 5.271190136469751548e-03
2.654999999999992255e+01 6.847452101497084609e-01 6.845787789999231432e-01 2.992483553740430402e-01 2.991756213890248706e-01 5.266139117889021871e-03 5.264859153348446993e-03
2.659999999999992326e+01 6.848131125867739089e-01 6.847403204621543837e-01 2.992839289079700649e-01 2.992521165599743016e-01 5.259823003655020139e-03 5.259263911423108992e-03
2.664999999999992397e+01 6.848448275459744217e-01 6.849714403364076665e-01 2.993027068812970093e-01 2.993580413882951374e-01 5.253228729816544415e-03 5.254199936608964193e-03
2.669999999999992468e+01 6.848398532077223377e-01 6.852429876233405714e-01 2.993002763397853982e-01 2.994764609491236129e-01 5.246280041012901275e-03 5.249368290081055446e-03
2.674999999999992184e+01 6.847984762885109822e-01 6.854167696869502002e-01 2.992773584973473788e-01 2.995475711532868957e-01 5.238990958378082416e-03 5.243721158044420232e-03
2.679999999999992255e+01 6.847258925192997170e-01 6.854304059974659635e-01 2.992409097752912750e-01 2.995487983135496357e-01 5.231484436630976821e-03 5.236867103383746093e-03
2.684999999999992326e+01 6.846446165534354478e-01 6.853972083689010564e-01 2.992050675150597083e-01 2.995339670338951210e-01 5.224008162637456057e-03 5.229750624773386695e-03
2.689999999999992042e+01 6.845819304641459491e-01 6.853285898822404354e-01 2.991818011139915079e-01 2.995081125452219162e-01 5.216770725614509364e-03 5.222460550047471929e-03
2.694999999999992113e+01 6.845492085865247933e-01 6.850448048815199753e-01 2.991722061757271511e-01 2.993887992782922058e-01 5.209790268623904971e-03 5.213562024872317457e-03
2.699999999999992184e+01 6.845459063194061500e-01 6.845658044369066220e-01 2.991721188186886593e-01 2.991808150389394516e-01 5.202993370759812983e-03 5.203144609372870565e-03
2.704999999999992255e+01 6.845730153117167704e-01 6.842398961895284071e-01 2.991814661780713980e-01 2.990358819012168823e-01 5.196378049119791329e-03 5.193849446829656123e-03
2.709999999999992326e+01 6.846287530192051163e-01 6.842638199443991098e-01 2.992023001737693644e-01 2.990428140071280660e-01 5.189979187749695945e-03 5.187212732127123756e-03
2.714999999999992042e+01 6.847002219069190376e-01 6.844358837426934850e-01 2.992320938583225010e-01 2.991165710939985845e-01 5.183752167316121699e-03 5.181750906782143021e-03
2.719999999999992113e+01 6.847695014169601357e-01 6.845726108112510921e-01 2.992636735736429188e-01 2.991776268004809891e-01 5.177572207156463067e-03 5.176083508658851744e-03
2.724999999999992184e+01 6.848202846514686026e-01 6.847723420180860110e-01 2.992881797781846709e-01 2.992672273271541616e-01 5.171286043683546996e-03 5.170924014292090434e-03
2.729999999999991900e+01 6.848369861092565847e-01 6.850871270264603519e-01 2.992968706634773213e-01 2.994061906845371102e-01 5.164743238368903894e-03 5.166629692571833923e-03
2.734999999999991971e+01 6.848120284345444730e-01 6.853374585331311053e-01 2.992860148800764453e-01 2.995156456017556978e-01 5.157880480483878483e-03 5.161837925062581940e-03
2.739999999999992042e+01 6.847564976506294032e-01 6.854229334877954827e-01 2.992612221547589213e-01 2.995524766427445362e-01 5.150795562044054206e-03 5.155808548067903133e-03
2.744999999999992113e+01 6.846904149436566778e-01 6.854495123579390503e-01 2.992317940764339657e-01 2.995635441290079859e-01 5.143649232083104608e-03 5.149351854387771397e-03
2.749999999999992184e+01 6.846247961792566450e-01 6.854333205087921321e-01 2.992023593691737204e-01 2.995557096836152233e-01 5.136521190887112336e-03 5.142587290705850564e-03
2.754999999999991900e+01 6.845674116477628024e-01 6.852315509983122332e-01 2.991762474324282106e-01 2.994664960117336960e-01 5.129468451477562675e-03 5.134444852322920735e-03
2.759999999999991971e+01 6.845373596495132329e-01 6.848449088193966361e-01 2.991626595641471154e-01 2.992970674621414640e-01 5.122648280208008317e-03 5.124949785310651748e-03
2.764999999999992042e+01 6.845519347198594229e-01 6.844786209561870560e-01 2.991702508906617375e-01 2.991382105209554609e-01 5.116207796334541931e-03 5.115659863547773918e-03
2.769999999999991758e+01 6.846034307316724021e-01 6.842821105301251094e-01 2.991953878055840788e-01 2.990549597592201403e-01 5.110083480881036887e-03 5.107685051395743393e-03
2.774999999999991829e+01 6.846679118809794184e-01 6.842778775055218254e-01 2.992255161205621405e-01 2.990550564929443933e-01 5.104059976470154067e-03 5.101152349559830157e-03
2.779999999999991900e+01 6.847306852463237448e-01 6.844680932433573339e-01 2.992520496851607259e-01 2.991372874920652514e-01 5.097990624960159305e-03 5.096035562045415912e-03
2.784999999999991971e+01 6.847856808497767567e-01 6.847713235733671189e-01 2.992725606191837251e-01 2.992662860445324258e-01 5.091834293818533683e-03 5.091727537975891150e-03
2.789999999999992042e+01 6.848197849823440819e-01 6.849971476287017857e-01 2.992843403043783379e-01 2.993618524671017855e-01 5.085545289794034599e-03 5.086862403859004553e-03
2.794999999999991758e+01 6.848188602449134521e-01 6.850950342588227882e-01 2.992844435374616419e-01 2.994051390832046522e-01 5.079074137250102171e-03 5.081122428225799854e-03
2.799999999999991829e+01 6.847839645629867356e-01 6.852227984211159972e-01 2.992734746105065735e-01 2.994652596701682379e-01 5.072431773059444225e-03 5.075682367290997726e-03
2.804999999999991900e+01 6.847268230997163307e-01 6.854013224892453460e-01 2.992530221629189358e-01 2.995478053873439350e-01 5.065645741225891993e-03 5.070635723865333545e-03
2.809999999999991616e+01 6.846574053637994872e-01 6.854017416908041449e-01 2.992233268556698800e-01 2.995486323154823438e-01 5.058720656900599945e-03 5.064220326550853551e-03
2.814999999999991687e+01 6.845882047833101725e-01 6.851484708472364016e-01 2.991891345869102103e-01 2.994339905713301331e-01 5.051737181712297707e-03 5.055871516611747281e-03
2.819999999999991758e+01 6.845399411547747892e-01 6.848828212353189615e-01 2.991631079225716139e-01 2.993129561116594228e-01 5.044909071206951992e-03 5.047436022119056349e-03
2.824999999999991829e+01 6.845297469785422972e-01 6.847516157717474794e-01 2.991574107008755368e-01 2.992543731688815933e-01 5.038440601277914543e-03 5.040073653370648332e-03
2.829999999999991900e+01 6.845595800232711081e-01 6.846102970017768907e-01 2.991742445147735907e-01 2.991964094426649012e-01 5.032367443478119942e-03 5.032740276579739970e-03
2.834999999999991616e+01 6.846202378963848201e-01 6.844006056676781302e-01 2.992063080374082196e-01 2.991103200069064050e-01 5.026565443719594253e-03 5.024952877058497074e-03
2.839999999999991687e+01 6.846960264020206521e-01 6.843311516988653809e-01 2.992419254222200564e-01 2.990824593168246448e-01 5.020837674869473889e-03 5.018162069074249415e-03
2.844999999999991758e+01 6.847645925525566168e-01 6.845142885293882262e-01 2.992694566694196201e-01 2.991600638213803842e-01 5.014988800493007555e-03 5.013155656830850168e-03
2.849999999999991473e+01 6.848069319381338005e-01 6.847847808144432724e-01 2.992832545295077695e-01 2.992735737566061260e-01 5.008924762000140606e-03 5.008762740696347943e-03
2.854999999999991545e+01 6.848197293489515225e-01 6.850054464911707885e-01 2.992863768446936135e-01 2.993675407017361012e-01 5.002697481733293407e-03 5.004054169690543702e-03
2.859999999999991616e+01 6.848069694615599445e-01 6.852132381901628877e-01 2.992827151410388797e-01 2.994602676683865150e-01 4.996372539917187140e-03 4.999336688954710180e-03
2.864999999999991687e+01 6.847654670500771257e-01 6.853861584806714147e-01 2.992689776518207001e-01 2.995402437988584632e-01 4.989895417287558074e-03 4.994418404316115778e-03
2.869999999999991758e+01 6.846950459612715090e-01 6.853945213728853680e-01 2.992412999258522444e-01 2.995470008837781695e-01 4.983202330155751640e-03 4.988293103809804917e-03
2.874999999999991473e+01 6.846160571021174812e-01 6.852338941526436855e-01 2.992064920949666362e-01 2.994765133056240813e-01 4.976407352930849008e-03 4.980898350197500435e-03
2.879999999999991545e+01 6.845574873282449513e-01 6.850322925170896360e-01 2.991783726126431286e-01 2.993858810342674426e-01 4.969740408847903718e-03 4.973187392595815673e-03
2.884999999999991616e+01 6.845321283480476637e-01 6.848405964719949113e-01 2.991652902352479604e-01 2.993001019584781153e-01 4.963339531070071371e-03 4.965576141990521962e-03
2.889999999999991331e+01 6.845384738978784744e-01 6.846457499907856459e-01 2.991682244316117290e-01 2.992151079881432141e-01 4.957219957441795673e-03 4.957996818361952961e-03
2.894999999999991402e+01 6.845769675868231818e-01 6.845004987582073985e-01 2.991867991422999529e-01 2.991533792857301588e-01 4.951374416918503767e-03 4.950821336958721557e-03
2.899999999999991473e+01 6.846450408696242995e-01 6.844362840804237846e-01 2.992183133526241656e-01 2.991270779669327196e-01 4.945757245497930422e-03 4.944249222593939327e-03
2.904999999999991545e+01 6.847236161095426876e-01 6.843996417405646682e-01 2.992535787314325457e-01 2.991119880413307675e-01 4.940215909722380297e-03 4.937878465395484015e-03
2.909999999999991616e+01 6.847866954059458333e-01 6.844371980400896227e-01 2.992814926506666140e-01 2.991287471402286346e-01 4.934567067611990605e-03 4.932048592584159334e-03
2.914999999999991331e+01 6.848201877924994241e-01 6.847060864433959226e-01 2.992963003384684351e-01 2.992464330707402809e-01 4.928716349748359267e-03 4.927895151432539096e-03
2.919999999999991402e+01 6.848211056807708141e-01 6.851433000732467526e-01 2.992965036034637150e-01 2.994373165170096662e-01 4.922639861899084576e-03 4.924955863766616350e-03
2.924999999999991473e+01 6.847887605013139867e-01 6.854200404023833570e-01 2.992815208854379128e-01 2.995574167817989242e-01 4.916328885181742332e-03 4.920861055963852808e-03
2.929999999999991189e+01 6.847290459054328204e-01 6.853847634072667283e-01 2.992545261991529371e-01 2.995411014970831287e-01 4.909836360937712765e-03 4.914538170583819185e-03
2.934999999999991260e+01 6.846588075425553699e-01 6.852379774601524698e-01 2.992242251491490368e-01 2.994773463650211021e-01 4.903305614897987726e-03 4.907453443097448478e-03
2.939999999999991331e+01 6.845964700060652719e-01 6.851372690233864526e-01 2.991992783622993146e-01 2.994356317219947217e-01 4.896878532934532784e-03 4.900746836693868798e-03
2.944999999999991402e+01 6.845545411326716678e-01 6.849848116085651695e-01 2.991838340682180242e-01 2.993718833220454512e-01 4.890622543003164853e-03 4.893696498930053852e-03
2.949999999999991473e+01 6.845426163731477276e-01 6.847366286310064831e-01 2.991796379921518589e-01 2.992644311309337057e-01 4.884565518239224538e-03 4.885949896015254722e-03
2.954999999999991189e+01 6.845653489845291428e-01 6.845576693691566295e-01 2.991875449730759806e-01 2.991841886167061482e-01 4.878720668130071686e-03 4.878665937492161070e-03
2.959999999999991260e+01 6.846152091954692542e-01 6.845344419616465892e-01 2.992059413414530633e-01 2.991706426278094577e-01 4.873060933899897758e-03 4.872486036283552209e-03
2.964999999999991331e+01 6.846780321616544596e-01 6.845578123142980198e-01 2.992319837324355358e-01 2.991794427982756854e-01 4.867539385643533320e-03 4.866684714083389235e-03
2.969999999999991047e+01 6.847438568209195386e-01 6.845823455094218746e-01 2.992631833144832054e-01 2.991925957674193004e-01 4.862115082282434525e-03 4.860968249673760198e-03
2.974999999999991118e+01 6.848013205391602076e-01 6.847004351690029189e-01 2.992928894401116757e-01 2.992487974195051637e-01 4.856679747506893220e-03 4.855964258328694313e-03
2.979999999999991189e+01 6.848294564163391884e-01 6.849097090477592742e-01 2.993080116105633071e-01 2.993430864095688593e-01 4.851021257869756430e-03 4.851589731111337171e-03
2.984999999999991260e+01 6.848129085204839317e-01 6.850790524679600813e-01 2.992993189116872621e-01 2.994156378379531080e-01 4.844990998165729298e-03 4.846873943147774096e-03
