# tau eta eta_joint W_out W_out_joint power power_joint
2.159999999999994102e+01 6.841085551327411585e-01 6.824594611819198020e-01 2.986675572282644353e-01 2.979475971309430982e-01 6.045901968183501479e-03 6.031327877144607337e-03
2.164999999999994174e+01 6.843307410758416864e-01 6.830378470789447709e-01 2.987557598782765167e-01 2.981913258914622444e-01 6.038519653931825361e-03 6.027111185274639307e-03
2.169999999999993889e+01 6.845176497801712667e-01 6.837730596881094192e-01 2.988221209622852204e-01 2.984970745728621200e-01 6.030718889248955737e-03 6.024158921753030617e-03
2.174999999999993960e+01 6.846569583864922093e-01 6.845239285208045699e-01 2.988654527022158724e-01 2.988073827000861105e-01 6.022477636316704228e-03 6.021307459951368707e-03
2.179999999999994031e+01 6.847437653333253715e-01 6.852028080501129104e-01 2.988882202517260112e-01 2.990885907663423104e-01 6.013847489974377160e-03 6.017879089866053251e-03
2.184999999999994102e+01 6.847805591543688619e-01 6.858034881430142837e-01 2.988952994218998516e-01 2.993417908741777822e-01 6.004928165181323135e-03 6.013898360104034425e-03
2.189999999999994174e+01 6.847727972737974733e-01 6.863692285590832221e-01 2.988911056475729300e-01 2.995879194139040580e-01 5.995809541576198332e-03 6.009787751532690188e-03
2.194999999999993889e+01 6.847231064821991398e-01 6.869283911451181668e-01 2.988766705975207660e-01 2.998392613609013324e-01 5.986513181723010502e-03 6.005793918095180331e-03
2.199999999999993960e+01 6.846285306784942737e-01 6.874479206540928811e-01 2.988486801917953350e-01 3.000793782059704151e-01 5.976973603835917907e-03 6.001587564119419647e-03
2.204999999999994031e+01 6.844833285219590335e-01 6.878393640585255264e-01 2.988014492458603844e-01 3.002664787655888734e-01 5.967078367366169395e-03 5.996335072702733797e-03
2.209999999999993747e+01 6.842858584572594216e-01 6.880120532903671871e-01 2.987309239490067991e-01 3.003576266077726542e-01 5.956748234277314986e-03 5.989184977223793033e-03
2.214999999999993818e+01 6.840449620009568799e-01 6.879325669880960170e-01 2.986383848895491910e-01 3.003356243093845412e-01 5.946010649866595270e-03 5.979803371018120421e-03
2.219999999999993889e+01 6.837812836588227361e-01 6.876458459130465606e-01 2.985315824882557312e-01 3.002188089639564739e-01 5.935021520641277012e-03 5.968564790535924036e-03
2.224999999999993960e+01 6.835222292562470603e-01 6.872428909612766645e-01 2.984226033168053682e-01 3.000470267876912400e-01 5.924021902070589034e-03 5.956268521840035399e-03
2.229999999999994031e+01 6.832934189189229235e-01 6.868003687232604459e-01 2.983237504082351110e-01 2.998548736258107583e-01 5.913255706803481268e-03 5.943605027270788300e-03
2.234999999999993747e+01 6.831117382619474876e-01 6.863379985943992567e-01 2.982438656386845466e-01 2.996524380569470791e-01 5.902896895372293160e-03 5.930775617158785123e-03
2.239999999999993818e+01 6.829837182271351059e-01 6.858251913534123556e-01 2.981869799785621389e-01 2.994275517046557367e-01 5.893023319734440151e-03 5.917540547522851489e-03
2.244999999999993889e+01 6.829092569447533512e-01 6.852303442138515388e-01 2.981535413737094187e-01 2.991669123041535983e-01 5.883641664996742786e-03 5.903639117990214409e-03
2.249999999999993605e+01 6.828871808010424926e-01 6.845732615158872658e-01 2.981428188312491567e-01 2.988789475377672256e-01 5.874735346428566242e-03 5.889240345571779105e-03
2.254999999999993676e+01 6.829183818486088686e-01 6.839386341635033117e-01 2.981546049836928391e-01 2.986000358492489903e-01 5.866298179708674849e-03 5.875062190836193542e-03
2.259999999999993747e+01 6.830045904421263581e-01 6.834375299698473016e-01 2.981891984863491718e-01 2.983782131614637345e-01 5.858333958474454609e-03 5.862047409851950559e-03
2.264999999999993818e+01 6.831443676599655568e-01 6.831440876033513243e-01 2.982461441152017834e-01 2.982460218485049053e-01 5.850831664839672812e-03 5.850829266277693570e-03
2.269999999999993889e+01 6.833299503572340949e-01 6.830532848076183994e-01 2.983230767585109966e-01 2.982022921829903250e-01 5.843742933565357692e-03 5.841376928168283238e-03
2.274999999999993605e+01 6.835476964187415794e-01 6.830915790185387859e-01 2.984157593274510134e-01 2.982166325934467732e-01 5.836983067529615161e-03 5.833088168086989801e-03
2.279999999999993676e+01 6.837818856184295635e-01 6.831732747362446734e-01 2.985192283559895410e-01 2.982535265953256687e-01 5.830453678827931564e-03 5.825264191314965742e-03
2.284999999999993747e+01 6.840189086600935164e-01 6.832620564684229736e-01 2.986289200098612984e-01 2.982984935410252225e-01 5.824064749095306942e-03 5.817620546875197814e-03
2.289999999999993463e+01 6.842486033929550127e-01 6.833933122006292660e-01 2.987406121412707893e-01 2.983671949167598925e-01 5.817733439946862206e-03 5.810461439469532217e-03
2.294999999999993534e+01 6.844618657400868278e-01 6.836415705591540881e-01 2.988490530301044501e-01 2.984908965712901319e-01 5.811357375403111009e-03 5.804392738381928749e-03
2.299999999999993605e+01 6.846467757208765104e-01 6.840573775236361564e-01 2.989464079793335838e-01 2.986890512222686311e-01 5.804784620957945118e-03 5.799787402374158990e-03
2.304999999999993676e+01 6.847870277877082801e-01 6.846195506255885466e-01 2.990221774352104234e-01 2.989490461058254001e-01 5.797812456329830104e-03 5.796394495508016415e-03
2.309999999999993747e+01 6.848649388485236189e-01 6.852366915865794050e-01 2.990654198156956767e-01 2.992277560405011139e-01 5.790230780555590158e-03 5.793373785876121222e-03
2.314999999999993463e+01 6.848679527231316122e-01 6.857955129327799604e-01 2.990685333184994743e-01 2.994735808468019789e-01 5.781895279236347156e-03 5.789726067603722347e-03
2.319999999999993534e+01 6.847947300183697683e-01 6.862200453544071710e-01 2.990305884883781573e-01 2.996529835872793202e-01 5.772791283559434820e-03 5.784806632959070549e-03
2.324999999999993605e+01 6.846567754765904290e-01 6.864999379567575666e-01 2.989582182849115366e-01 2.997630428200909192e-01 5.763049991034449940e-03 5.778564680869233312e-03
2.329999999999993321e+01 6.844743169357244694e-01 6.866707756422530951e-01 2.988634348543564023e-01 2.998224791563949276e-01 5.752905386994359299e-03 5.771366297524455589e-03
2.334999999999993392e+01 6.842688619648366055e-01 6.867658471346903548e-01 2.987595359352508417e-01 2.998497479440811464e-01 5.742614818553607760e-03 5.763570359328817547e-03
2.339999999999993463e+01 6.840568979006238504e-01 6.867793077297774662e-01 2.986573064904299857e-01 2.998459029203957016e-01 5.732385921121507626e-03 5.755199672176511405e-03
2.344999999999993534e+01 6.838481692878886076e-01 6.866700121136859458e-01 2.985633271032880343e-01 2.997953239418698068e-01 5.722344553968156805e-03 5.745957334774707409e-03
2.349999999999993605e+01 6.836486664511104427e-01 6.864025040324046589e-01 2.984807209150411866e-01 2.996830452475298667e-01 5.712549682584531358e-03 5.735560674593884016e-03
2.354999999999993321e+01 6.834652678588486463e-01 6.859917366458839760e-01 2.984111567211858995e-01 2.995142507752862615e-01 5.703032139917562152e-03 5.724113727191338687e-03
2.359999999999993392e+01 6.833082249929585128e-01 6.855143410922736047e-01 2.983564255187137748e-01 2.993196934695389055e-01 5.693824914479281470e-03 5.712207890640066434e-03
2.364999999999993463e+01 6.831896684387593899e-01 6.850742137472692894e-01 2.983186215484987525e-01 2.991415188852882823e-01 5.684966585011897063e-03 5.700648287475728118e-03
2.369999999999993179e+01 6.831195095241500148e-01 6.847455272130488213e-01 2.982992537742900074e-01 2.990092903878837083e-01 5.676484372488879021e-03 5.689996011187141607e-03
2.374999999999993250e+01 6.831020157538791882e-01 6.845342248888860448e-01 2.982984440594507181e-01 2.989238641968350318e-01 5.668378984502637358e-03 5.680263452671459844e-03
2.379999999999993321e+01 6.831356142778831630e-01 6.843868213571595582e-01 2.983151362266615036e-01 2.988615197008954727e-01 5.660628770904402828e-03 5.670996578764630168e-03
2.384999999999993392e+01 6.832157820111708357e-01 6.842404850283521078e-01 2.983482036429734308e-01 2.987956732601764198e-01 5.653210869596854253e-03 5.661689687544803340e-03
2.389999999999993463e+01 6.833383845751549446e-01 6.840780219265836237e-01 2.983974076202771109e-01 2.987203894302081775e-01 5.646119349484913022e-03 5.652230642009626292e-03
2.394999999999993179e+01 6.835004829909129276e-01 6.839474866635718575e-01 2.984631077134423105e-01 2.986583001216719380e-01 5.639359616692355207e-03 5.643047711321162556e-03
2.399999999999993250e+01 6.836977343181317446e-01 6.839313559707729251e-01 2.985445814502170059e-01 2.986465950667679392e-01 5.632916631136180609e-03 5.634841416354122862e-03
2.404999999999993321e+01 6.839204328836337998e-01 6.840873353000406221e-01 2.986380303870816988e-01 2.987109093456652431e-01 5.626717482563960843e-03 5.628090614143490926e-03
2.409999999999993037e+01 6.841516782342734748e-01 6.844032605873600072e-01 2.987358625101437237e-01 2.988457163241921011e-01 5.620618297462734100e-03 5.622685161320652679e-03
2.414999999999993108e+01 6.843699273242438430e-01 6.847981857784815052e-01 2.988281661317638838e-01 2.990151639576482667e-01 5.614432430845739223e-03 5.617945776564562711e-03
2.419999999999993179e+01 6.845550783845583132e-01 6.851684169964538107e-01 2.989058358182410391e-01 2.991736455186100319e-01 5.607989414976390780e-03 5.613013987215959184e-03
2.424999999999993250e+01 6.846945670633592940e-01 6.854452977694589499e-01 2.989635992521535446e-01 2.992913967326086278e-01 5.601191555075486599e-03 5.607332959861530131e-03
2.429999999999993321e+01 6.847856877990037283e-01 6.856246904320136837e-01 2.990011276653414818e-01 2.993674652478199860e-01 5.594034193925950284e-03 5.600888030829196014e-03
2.434999999999993037e+01 6.848327929791794277e-01 6.857502664801483627e-01 2.990215809801471947e-01 2.994221815056764546e-01 5.586577879124666850e-03 5.594062242049080771e-03
2.439999999999993108e+01 6.848414487923100147e-01 6.858669691596867013e-01 2.990285686534546183e-01 2.994763509658751044e-01 5.578891206221178907e-03 5.587245353840964573e-03
2.444999999999993179e+01 6.848135896173891402e-01 6.859818366939728351e-01 2.990234686605323100e-01 2.995335830893183227e-01 5.571000813423994391e-03 5.580504575488008830e-03
2.449999999999992895e+01 6.847468614697695966e-01 6.860611968952180506e-01 2.990047221393341559e-01 2.995786459070759467e-01 5.562878551429483939e-03 5.573556202922354610e-03
2.454999999999992966e+01 6.846382830818619203e-01 6.860640590867570499e-01 2.989693420898232867e-01 2.995919530724171498e-01 5.554469894841131128e-03 5.566037214536325578e-03
2.459999999999993037e+01 6.844893683181348942e-01 6.859827132279714412e-01 2.989154646687681716e-01 2.995676061165328807e-01 5.545741459531888101e-03 5.557840558748302490e-03
2.464999999999993108e+01 6.843090029900206206e-01 6.858563389315253112e-01 2.988442590550912659e-01 2.995199953977782936e-01 5.536716240020229073e-03 5.549235672029252144e-03
2.469999999999993179e+01 6.841121912441709974e-01 6.857447919194178398e-01 2.987601804383896997e-01 2.994731571672994974e-01 5.527477898952641751e-03 5.540668957766883493e-03
2.474999999999992895e+01 6.839158121073620755e-01 6.856816635016607098e-01 2.986698094329065523e-01 2.994409664818961092e-01 5.518148904072187402e-03 5.532396609365297126e-03
2.479999999999992966e+01 6.837344583576848711e-01 6.856432889780125217e-01 2.985803827441892988e-01 2.994139510545831273e-01 5.508863150261805730e-03 5.524242639383463230e-03
2.484999999999993037e+01 6.835790080387943446e-01 6.855601045468550092e-01 2.984990466144917809e-01 2.993641337689437742e-01 5.499752125554903393e-03 5.515691087405700382e-03
2.489999999999992752e+01 6.834580939721388582e-01 6.853655303534178511e-01 2.984329153904476950e-01 2.992658001059955719e-01 5.490946005344034264e-03 5.506270471131484261e-03
2.494999999999992824e+01 6.833802725311141080e-01 6.850488622491986979e-01 2.983891401627968287e-01 2.991177082401568210e-01 5.482574922605372783e-03 5.495961566194899721e-03
2.499999999999992895e+01 6.833541678543186837e-01 6.846738524595287201e-01 2.983740548934811221e-01 2.989502709544343828e-01 5.474753300797829091e-03 5.485326072558439729e-03
2.504999999999992966e+01 6.833856483692453132e-01 6.843480689001232298e-01 2.983912624978806161e-01 2.988114906339964794e-01 5.467544892311153315e-03 5.475244903966963554e-03
2.509999999999993037e+01 6.834737712712173341e-01 6.841626922948459422e-01 2.984396160460445202e-01 2.987404342111591449e-01 5.460926185654988406e-03 5.466430635153883902e-03
2.514999999999992752e+01 6.836086710948605649e-01 6.841434196120824707e-01 2.985125515926495554e-01 2.987460611297370061e-01 5.454774812108727396e-03 5.459041774869576903e-03
2.519999999999992824e+01 6.837735712335007987e-01 6.842447842625978272e-01 2.985996312229889371e-01 2.988054069982386540e-01 5.448898379981560736e-03 5.452653412376628518e-03
2.524999999999992895e+01 6.839502987913129717e-01 6.843894164447993367e-01 2.986898189676582271e-01 2.988815872476884294e-01 5.443094650891276524e-03 5.446589289251736223e-03
2.529999999999992610e+01 6.841251282378154608e-01 6.845224812506069956e-01 2.987748385885049540e-01 2.989483727525916734e-01 5.437212713166616335e-03 5.440370750729613819e-03
2.534999999999992681e+01 6.842913921933213572e-01 6.846427437166224816e-01 2.988508246820682501e-01 2.990042705586198890e-01 5.431182638474672114e-03 5.433971295931312555e-03
2.539999999999992752e+01 6.844474087984575572e-01 6.847906989322725124e-01 2.989175016448653022e-01 2.990674261355130703e-01 5.425000029852375047e-03 5.427720982495710250e-03
2.544999999999992824e+01 6.845914936045125465e-01 6.850061966687656101e-01 2.989756758174184625e-01 2.991567854719451303e-01 5.418680123559928286e-03 5.421962582182976095e-03
2.549999999999992895e+01 6.847176946470375780e-01 6.852895013110967826e-01 2.990247724010679509e-01 2.992744875156537754e-01 5.412213075132461804e-03 5.416732805713200642e-03
2.554999999999992610e+01 6.848153397009026921e-01 6.855948575555890212e-01 2.990619827931288999e-01 2.994024017962239048e-01 5.405548717453764404e-03 5.411701794780380062e-03
2.559999999999992681e+01 6.848726870755010854e-01 6.858596205612379482e-01 2.990833675028228278e-01 2.995143605851662283e-01 5.398616741928220428e-03 5.406396400454274720e-03
2.564999999999992752e+01 6.848821454778906137e-01 6.860446079450747137e-01 2.990859499806679533e-01 2.995935938046605518e-01 5.391364578290554384e-03 5.400515435865905697e-03
2.569999999999992468e+01 6.848435736752908065e-01 6.861535964778808783e-01 2.990693024838404490e-01 2.996413858337738656e-01 5.383785823291468292e-03 5.394084353443285434e-03
2.574999999999992539e+01 6.847637092644772716e-01 6.862173080579538897e-01 2.990356762577796035e-01 2.996704615017021789e-01 5.375922269802790344e-03 5.387334139356454894e-03
2.579999999999992610e+01 6.846525819675124414e-01 6.862556431162110115e-01 2.989888780824516701e-01 2.996889374512041737e-01 5.367843412611351082e-03 5.380411803432760300e-03
2.584999999999992681e+01 6.845197324033014397e-01 6.862499069973684307e-01 2.989329357741217219e-01 2.996885110283081799e-01 5.359622335708154502e-03 5.373169180247579571e-03
2.589999999999992752e+01 6.843728047108491586e-01 6.861495224502396351e-01 2.988715491540240299e-01 2.996474572256567770e-01 5.351325857726491921e-03 5.365218571632181417e-03
2.594999999999992468e+01 6.842189405110613576e-01 6.859111815808565105e-01 2.988084896004463697e-01 2.995475162016796311e-01 5.343021718380813051e-03 5.356236320101568846e-03
2.599999999999992539e+01 6.840670820949092956e-01 6.855422081834368075e-01 2.987482106019037076e-01 2.993924329170751797e-01 5.334789475034005558e-03 5.346293444947781970e-03
2.604999999999992610e+01 6.839286039977060527e-01 6.851143910276389359e-01 2.986957081208635456e-01 2.992135830781559314e-01 5.326717933497353979e-03 5.335953331754909185e-03
2.609999999999992326e+01 6.838151363444500141e-01 6.847344697630302068e-01 2.986553158171184608e-01 2.990568334172334364e-01 5.318883629868549623e-03 5.326034433076296502e-03
2.614999999999992397e+01 6.837348602650419327e-01 6.844884373518270726e-01 2.986291193757653062e-01 2.989582528965004649e-01 5.311322710106996907e-03 5.317176574415314640e-03
2.619999999999992468e+01 6.836900067875382181e-01 6.843963782335471535e-01 2.986162065930526577e-01 2.989247294024527379e-01 5.304017879095085201e-03 5.309497857947661527e-03
2.624999999999992539e+01 6.836776289858277345e-01 6.844079009278044579e-01 2.986135638269518111e-01 2.989325286400611459e-01 5.296914657684300039e-03 5.302572570111960433e-03
2.629999999999992610e+01 6.836933354037003641e-01 6.844403893946138240e-01 2.986183058818414615e-01 2.989445983665226514e-01 5.289961131653534571e-03 5.295741335102271963e-03
2.634999999999992326e+01 6.837353863391172348e-01 6.844331692661008715e-01 2.986298867538769164e-01 2.989346520777540483e-01 5.283147045623662157e-03 5.288538736448556397e-03
2.639999999999992397e+01 6.838061041569294396e-01 6.843810910945578030e-01 2.986508127572451432e-01 2.989019370382417495e-01 5.276516126453105124e-03 5.280952951205695155e-03
2.644999999999992468e+01 6.839093417033060840e-01 6.843275614450063937e-01 2.986852357424397697e-01 2.988678857729698546e-01 5.270140904145396987e-03 5.273363666042707627e-03
2.649999999999992184e+01 6.840455714773544527e-01 6.843264050428152778e-01 2.987361862607320617e-01 2.988588318150897649e-01 5.264073766708945654e-03 5.266234921851812613e-03
2.654999999999992255e+01 6.842079275791513870e-01 6.844030204981348398e-01 2.988030786498894198e-01 2.988882784297594020e-01 5.258303187855521699e-03 5.259802524060889356e-03
2.659999999999992326e+01 6.843819921956673102e-01 6.845428318306940874e-01 2.988809384524323542e-01 2.989511797819900396e-01 5.252740570341528012e-03 5.253975040105283816e-03
2.664999999999992397e+01 6.845496530917034583e-01 6.847121481840711121e-01 2.989617022993904527e-01 2.990326683852106981e-01 5.247243568220992353e-03 5.248489133571062476e-03
2.669999999999992468e+01 6.846946420314221626e-01 6.848912704555050190e-01 2.990366694270764070e-01 2.991225458242948720e-01 5.241659411517564024e-03 5.243164694553820518e-03
2.674999999999992184e+01 6.848064866641014881e-01 6.850911135851652789e-01 2.990986699774864643e-01 2.992229847075420501e-01 5.235862931772202779e-03 5.238039119606873774e-03
2.679999999999992255e+01 6.848808875126817242e-01 6.853391092617097113e-01 2.991429454319776138e-01 2.993430879767098318e-01 5.229771773286332782e-03 5.233270768823608879e-03
2.684999999999992326e+01 6.849171609788222703e-01 6.856456551521871168e-01 2.991668035865425734e-01 2.994850045102360747e-01 5.223340088809134453e-03 5.228895757489946533e-03
2.689999999999992042e+01 6.849152801000205626e-01 6.859789855252520496e-01 2.991689233259804404e-01 2.996335466393280633e-01 5.216546178308301140e-03 5.224647718209741477e-03
2.694999999999992113e+01 6.848749232444270030e-01 6.862714073909259582e-01 2.991491924073312880e-01 2.997591681714544265e-01 5.209389506440259554e-03 5.220011635549935691e-03
2.699999999999992184e+01 6.847970478804120686e-01 6.864552681082796148e-01 2.991092510027100193e-01 2.998335371425089324e-01 5.201900017438445406e-03 5.214496298130600824e-03
2.704999999999992255e+01 6.846863109501123423e-01 6.865044445439439924e-01 2.990530820556431824e-01 2.998471952811139207e-01 5.194148190284737614e-03 5.207940864630733642e-03
2.709999999999992326e+01 6.845519481113417903e-01 6.864500868254691524e-01 2.989867713019092044e-01 2.998158075309139692e-01 5.186240612348826107e-03 5.200621119356714506e-03
2.714999999999992042e+01 6.844059371826196614e-01 6.863575221942423976e-01 2.989171344562522314e-01 2.997694973123131712e-01 5.178295962862760303e-03 5.193061885011932347e-03
2.719999999999992113e+01 6.842594833703523616e-01 6.862790719643322435e-01 2.988498377630977032e-01 2.997318916305665715e-01 5.170412418046684173e-03 5.185672865580747380e-03
2.724999999999992184e+01 6.841202966034859445e-01 6.862157563523567649e-01 2.987881758497724638e-01 2.997033637181052423e-01 5.162646666950721983e-03 5.178459848261008150e-03
2.729999999999991900e+01 6.839926340445817710e-01 6.861154380052127966e-01 2.987333391448532272e-01 2.996604723973845807e-01 5.155018794561758329e-03 5.171017642750391947e-03
2.734999999999991971e+01 6.838799933061052716e-01 6.859094591831232934e-01 2.986859993461281615e-01 2.995723727589334473e-01 5.147539842242632863e-03 5.162815558103129102e-03
2.739999999999992042e+01 6.837882414776612627e-01 6.855628379132775452e-01 2.986480749329322171e-01 2.994231391664650133e-01 5.140242253578878109e-03 5.153582429715415462e-03
2.744999999999992113e+01 6.837264568442473767e-01 6.851038141688108318e-01 2.986233332653474015e-01 2.992249057673930235e-01 5.133190086211397545e-03 5.143530825395679212e-03
2.749999999999992184e+01 6.837043539615185184e-01 6.846136221953937895e-01 2.986162557779399318e-01 2.990133898226836617e-01 5.126459326659922947e-03 5.133277078501016777e-03
2.754999999999991900e+01 6.837276776068030859e-01 6.841851931339256732e-01 2.986297911318978038e-01 2.988296188861031544e-01 5.120099290731220699e-03 5.123525398818753497e-03
2.759999999999991971e+01 6.837945817745212373e-01 6.838801404792340666e-01 2.986634157095285902e-01 2.987007854923175998e-01 5.114099584067280206e-03 5.114739477608188332e-03
2.764999999999992042e+01 6.838955179438530596e-01 6.837118143166471818e-01 2.987127706969213703e-01 2.986325323885394845e-01 5.108384278698964616e-03 5.107012097281575340e-03
2.769999999999991758e+01 6.840168606556822350e-01 6.836613172135544980e-01 2.987711112785691459e-01 2.986158137772612076e-01 5.102837084177109551e-03 5.100184693036069299e-03
2.774999999999991829e+01 6.841460112865613841e-01 6.837086870510803438e-01 2.988316638204344677e-01 2.986406427127150653e-01 5.097341813568189405e-03 5.094083457786195354e-03
2.779999999999991900e+01 6.842748433008438713e-01 6.838520894543007600e-01 2.988894994105697478e-01 2.987048416128964545e-01 5.091814300009716784e-03 5.088668511292965616e-03
2.784999999999991971e+01 6.843996331282545809e-01 6.840999762375510329e-01 2.989419966533760631e-01 2.988111081711476436e-01 5.086210066412193316e-03 5.083983124987635077e-03
2.789999999999992042e+01 6.845181231179254810e-01 6.844445836673146433e-01 2.989880012132325460e-01 2.989558802034215645e-01 5.080509791218915452e-03 5.079963979667326268e-03
2.794999999999991758e+01 6.846262740218079790e-01 6.848416015660238054e-01 2.990266317074657954e-01 2.991206810782012226e-01 5.074698883452972986e-03 5.076294969507032240e-03
2.799999999999991829e+01 6.847171880914806330e-01 6.852171022952140422e-01 2.990567110839253973e-01 2.992750533428796267e-01 5.068757814981797449e-03 5.072458531235259083e-03
2.804999999999991900e+01 6.847828827066430035e-01 6.855015840099275559e-01 2.990771203493265418e-01 2.993910112505243637e-01 5.062668139641594497e-03 5.067981570046974082e-03
2.809999999999991616e+01 6.848173907358482415e-01 6.856686039018216050e-01 2.990875209118922795e-01 2.994592802144779853e-01 5.056424698425915527e-03 5.062709724674194223e-03
2.814999999999991687e+01 6.848187565133525556e-01 6.857493933712516254e-01 2.990885723206460067e-01 2.994950197879950871e-01 5.050039211830250480e-03 5.056901980379834537e-03
2.819999999999991758e+01 6.847885223385882236e-01 6.858101006763741569e-01 2.990812361944683584e-01 2.995274103083263029e-01 5.043528434982613544e-03 5.051052450393371356e-03
2.824999999999991829e+01 6.847293485655856493e-01 6.859054515758347126e-01 2.990656022303348482e-01 2.995792824979937041e-01 5.036894353353018813e-03 5.045545810492536171e-03
2.829999999999991900e+01 6.846429440092123286e-01 6.860394787271477668e-01 2.990402405172394307e-01 2.996502228176434190e-01 5.030113381282423288e-03 5.040373806856922323e-03
2.834999999999991616e+01 6.845302090151519359e-01 6.861607548198419559e-01 2.990028373220126046e-01 2.997150598296025592e-01 5.023147204065740376e-03 5.035112302891275871e-03
2.839999999999991687e+01 6.843936942019674952e-01 6.861954393195761615e-01 2.989519930588560026e-01 2.997390185654560391e-01 5.015973037900278361e-03 5.029178163849943629e-03
2.844999999999991758e+01 6.842404885031915240e-01 6.860954991793719593e-01 2.988891424424467980e-01 2.996994460703978902e-01 5.008615709131921702e-03 5.022194320408856355e-03
2.849999999999991473e+01 6.840830562317332664e-01 6.858694889057609378e-01 2.988193213287162475e-01 2.995996660462026950e-01 5.001160189601956685e-03 5.014220352237712744e-03
2.854999999999991545e+01 6.839368590970661410e-01 6.855761377602990203e-01 2.987501590086564240e-01 2.994662116015037734e-01 4.993734375405884870e-03 5.005703495219463763e-03
2.859999999999991616e+01 6.838158561790373957e-01 6.852874078353164977e-01 2.986895878969053619e-01 2.993323591251699778e-01 4.986470582586076394e-03 4.997201320954433763e-03
2.864999999999991687e+01 6.837285895622696730e-01 6.850480349315293260e-01 2.986435631819306380e-01 2.992198793876810203e-01 4.979467497822946502e-03 4.989076771782936445e-03
2.869999999999991758e+01 6.836772186691385533e-01 6.848589258084341047e-01 2.986150152315627526e-01 2.991311586480230877e-01 4.972772943073494600e-03 4.981368170658180203e-03
2.874999999999991473e+01 6.836598696455357116e-01 6.846927300060833277e-01 2.986043834305018851e-01 2.990555092678148785e-01 4.966393071609189434e-03 4.973896204038512001e-03
2.879999999999991545e+01 6.836743865221992511e-01 6.845260444481087170e-01 2.986110345789095843e-01 2.989830164161360049e-01 4.960316189018442595e-03 4.966495289304595495e-03
2.884999999999991616e+01 6.837206958473069918e-01 6.843620853899402556e-01 2.986343806347357965e-01 2.989145256851536425e-01 4.954531408290939985e-03 4.959179190131136720e-03
2.889999999999991331e+01 6.838001168747132041e-01 6.842273538731915572e-01 2.986739157093425412e-01 2.988605265977036796e-01 4.949029257818446034e-03 4.952121401784661398e-03
2.894999999999991402e+01 6.839122502591334918e-01 6.841473330487738425e-01 2.987282985589561068e-01 2.988309811498047752e-01 4.943786488356751233e-03 4.945485827882588337e-03
2.899999999999991473e+01 6.840518491240443755e-01 6.841232567550568078e-01 2.987943728788666764e-01 2.988255637869161596e-01 4.938749964939955286e-03 4.939265517139120563e-03
2.904999999999991545e+01 6.842080795344600563e-01 6.841307122942916763e-01 2.988670453989317188e-01 2.988332508279942790e-01 4.933834839437595612e-03 4.933276943095252394e-03
2.909999999999991616e+01 6.843668376831487654e-01 6.841427693682016198e-01 2.989402614685812143e-01 2.988423855386429517e-01 4.928940832128306943e-03 4.927327049276892905e-03
2.914999999999991331e+01 6.845146238620145596e-01 6.841595418574013543e-01 2.990084640640222613e-01 2.988533577724763468e-01 4.923976353462707935e-03 4.921422112350383286e-03
2.919999999999991402e+01 6.846415034262428589e-01 6.842191352150619466e-01 2.990675696390989735e-01 2.988830692344659479e-01 4.918874500643085311e-03 4.915839954514252333e-03
2.924999999999991473e+01 6.847415275054949957e-01 6.843774577904171430e-01 2.991148932174700903e-01 2.989558570416652739e-01 4.913591675030319975e-03 4.910979171115661783e-03
2.929999999999991189e+01 6.848109705979070760e-01 6.846677982754844072e-01 2.991482941212133539e-01 2.990857516710234698e-01 4.908093422825496495e-03 4.907067295668976481e-03
2.934999999999991260e+01 6.848463335994980916e-01 6.850676682348518787e-01 2.991654401926994167e-01 2.992621270994796356e-01 4.902342321879559102e-03 4.903926703801397662e-03
2.939999999999991331e+01 6.848440645508545588e-01 6.854974937625513132e-01 2.991640007541063184e-01 2.994494416410168336e-01 4.896301158005024468e-03 4.900972858281791959e-03
2.944999999999991402e+01 6.848024094924093363e-01 6.858547640556253988e-01 2.991428313057761246e-01 2.996025322636207688e-01 4.889952289428308070e-03 4.897466812646037761e-03
2.949999999999991473e+01 6.847239402090516958e-01 6.860629363114392198e-01 2.991033665763708216e-01 2.996882712635567936e-01 4.883320270634636251e-03 4.892869734915223506e-03
2.954999999999991189e+01 6.846165741387272297e-01 6.861045074983179726e-01 2.990501409054658888e-01 2.997000911077427610e-01 4.876480079991300787e-03 4.887078534166219498e-03
2.959999999999991260e+01 6.844918881339783212e-01 6.860187165820372801e-01 2.989898580106418180e-01 2.996567851558797901e-01 4.869541661411115781e-03 4.880403667033884028e-03
2.964999999999991331e+01 6.843615136859232395e-01 6.858685888697564348e-01 2.989293924171634309e-01 2.995876834812003509e-01 4.862617200767207180e-03 4.873325473464026197e-03
2.969999999999991047e+01 6.842338668055403250e-01 6.857019070475021127e-01 2.988738321698125588e-01 2.995150731755275020e-01 4.855789312263414891e-03 4.866207525191359150e-03
2.974999999999991118e+01 6.841133089214643803e-01 6.855321586990897886e-01 2.988256470133909826e-01 2.994454108701739559e-01 4.849097720298444283e-03 4.859154740286808494e-03
2.979999999999991189e+01 6.840021163400715754e-01 6.853488740860786965e-01 2.987853028182552162e-01 2.993735925491651795e-01 4.842549478415816323e-03 4.852084158009170416e-03
2.984999999999991260e+01 6.839036109675977748e-01 6.851445055637012116e-01 2.987526982842946266e-01 2.992947638662379894e-01 4.836142424674953928e-03 4.844917262100180769e-03
