# tau eta eta_joint W_out W_out_joint power power_joint
2.989999999999991331e+01 6.846741788628769587e-01 6.846422795812766582e-01 2.992493612939661762e-01 2.992354191300299338e-01 4.838308185836165398e-03 4.838082766855789432e-03
2.994999999999991047e+01 6.847230720900223666e-01 6.846477593256248273e-01 2.992687153359443464e-01 2.992357987377335382e-01 4.832760845150504449e-03 4.832229289264984746e-03
2.999999999999991118e+01 6.847759998457260133e-01 6.847534300983464384e-01 2.992940740353240425e-01 2.992842095078804832e-01 4.827323774763300941e-03 4.827164669481953489e-03
3.004999999999991189e+01 6.848176998075302668e-01 6.848778489057870678e-01 2.993160403270770376e-01 2.993423299365958190e-01 4.821845192542532216e-03 4.822268706187619013e-03
3.009999999999990905e+01 6.848229927528340921e-01 6.849050236238362066e-01 2.993190500190818781e-01 2.993549036668717855e-01 4.816074819293363236e-03 4.816651708236080812e-03
3.014999999999990976e+01 6.847887630529068126e-01 6.849451467348673939e-01 2.993011745669014179e-01 2.993695253083552554e-01 4.809982717025345321e-03 4.811081162046700749e-03
3.019999999999991047e+01 6.847367168514597591e-01 6.850287967370140008e-01 2.992758095818676134e-01 2.994034680556438843e-01 4.803785065519554712e-03 4.805834158196541084e-03
3.024999999999991118e+01 6.846855248967363972e-01 6.849673476579891673e-01 2.992543148875459469e-01 2.993774906730295449e-01 4.797664366934613865e-03 4.799639129026535625e-03
3.029999999999991189e+01 6.846483681335107097e-01 6.848207927501595016e-01 2.992410811710849439e-01 2.993164432563655275e-01 4.791690651258375712e-03 4.792897410029882399e-03
3.034999999999990905e+01 6.846385593558029781e-01 6.847853057398154419e-01 2.992381874569244316e-01 2.993023265875177641e-01 4.785896640654539388e-03 4.786922456417727276e-03
3.039999999999990976e+01 6.846593794266928601e-01 6.847578035397700047e-01 2.992457909700434460e-01 2.992888094438325153e-01 4.780284200799426661e-03 4.780971396866344654e-03
3.044999999999991047e+01 6.847037977498038330e-01 6.847034132003420037e-01 2.992631145824996564e-01 2.992629465076765971e-01 4.774840280534507764e-03 4.774837598846066143e-03
3.049999999999990763e+01 6.847592093660895829e-01 6.848206421874709626e-01 2.992871209256727782e-01 2.993139713162773496e-01 4.769515871325473791e-03 4.769943765996462887e-03
3.054999999999990834e+01 6.848050975814270469e-01 6.849838048131680068e-01 2.993085896374070298e-01 2.993866974226430111e-01 4.764163782529369506e-03 4.765407042143153700e-03
3.059999999999990905e+01 6.848239631422659013e-01 6.849239750153546247e-01 2.993179367906011468e-01 2.993616492614237234e-01 4.758631745478566176e-03 4.759326697319942595e-03
3.064999999999990976e+01 6.848120939242046123e-01 6.848198002425084363e-01 2.993126485749578736e-01 2.993160167960549067e-01 4.752880485509464355e-03 4.752933970560628378e-03
3.069999999999991047e+01 6.847719841192175805e-01 6.848863912140399357e-01 2.992945147201461209e-01 2.993445188335145390e-01 4.746939170819139582e-03 4.747732257470502551e-03
3.074999999999990763e+01 6.847150403196218260e-01 6.849514266993272926e-01 2.992692199067175096e-01 2.993725375838317548e-01 4.740898533175733932e-03 4.742535248852790784e-03
3.079999999999990834e+01 6.846670044083136286e-01 6.848974388775427302e-01 2.992479307706100711e-01 2.993486469401509531e-01 4.734935613459030114e-03 4.736529223736575880e-03
3.084999999999990905e+01 6.846459713922184998e-01 6.848169863540133351e-01 2.992385886667427997e-01 2.993133342695020183e-01 4.729175640722930833e-03 4.730356922473372659e-03
3.089999999999990621e+01 6.846521767239681644e-01 6.847405121889182933e-01 2.992418597525715596e-01 2.992804686545986748e-01 4.723628409669648580e-03 4.724237863529587300e-03
3.094999999999990692e+01 6.846860059188061287e-01 6.847143019853969559e-01 2.992578279345003978e-01 2.992701953837455520e-01 4.718294488521893558e-03 4.718489481809163937e-03
3.099999999999990763e+01 6.847416135988046992e-01 6.847992848167635538e-01 2.992825561630793052e-01 2.993077627361646620e-01 4.713111120678424582e-03 4.713508074585280594e-03
3.104999999999990834e+01 6.847925996873253096e-01 6.848910811543852395e-01 2.993035029716119011e-01 2.993465464391994457e-01 4.707880502895988965e-03 4.708557553113646398e-03
3.109999999999990905e+01 6.848180566816222115e-01 6.849184774926428965e-01 2.993128341149718930e-01 2.993567249517532503e-01 4.702479719009780394e-03 4.703169284395190657e-03
3.114999999999990621e+01 6.848193110018616636e-01 6.849385103371091743e-01 2.993135947465827007e-01 2.993656931336333704e-01 4.696957155693736417e-03 4.697774705902456327e-03
3.119999999999990692e+01 6.847972539954069182e-01 6.849245768263791945e-01 2.993064219782661795e-01 2.993620713558770019e-01 4.691323228499480469e-03 4.692195475797455821e-03
3.124999999999990763e+01 6.847512317727190156e-01 6.848873930832029000e-01 2.992881415838954950e-01 2.993476543874939999e-01 4.685528635364323222e-03 4.686460342661364492e-03
3.129999999999990479e+01 6.846986696544297146e-01 6.849247539026989129e-01 2.992638445266663227e-01 2.993626600265680837e-01 4.679653550065159852e-03 4.681198749438134944e-03
3.134999999999990550e+01 6.846631086302917835e-01 6.849171749450708724e-01 2.992452506282311520e-01 2.993562952238635333e-01 4.673881306180894396e-03 4.675615700489873724e-03
3.139999999999990621e+01 6.846557693891985874e-01 6.847562728699043699e-01 2.992412039138914182e-01 2.992851307803673366e-01 4.668349515037318806e-03 4.669034801565804041e-03
3.144999999999990692e+01 6.846791630278828977e-01 6.846819098022361993e-01 2.992541662651194700e-01 2.992553668035810022e-01 4.663095695599846734e-03 4.663114402860641869e-03
3.149999999999990763e+01 6.847253258714716129e-01 6.847884065386200536e-01 2.992774097584287585e-01 2.993049808412509005e-01 4.658014159664270772e-03 4.658443281575899708e-03
3.154999999999990479e+01 6.847741421989572697e-01 6.848298701054932325e-01 2.992983181672564941e-01 2.993226754957146740e-01 4.652908172052190074e-03 4.653286832424645240e-03
3.159999999999990550e+01 6.848087512390814702e-01 6.848194926505244418e-01 2.993101137330331785e-01 2.993148084935408626e-01 4.647672573494313931e-03 4.647745473502197522e-03
3.164999999999990621e+01 6.848214189957303466e-01 6.849413736133420638e-01 2.993137449463878497e-01 2.993661733092063404e-01 4.642322527280163050e-03 4.643135685292082253e-03
3.169999999999990337e+01 6.848086708530586320e-01 6.850302714842417817e-01 2.993101923422979427e-01 2.994070476105876732e-01 4.636873622653735552e-03 4.638374091566047075e-03
3.174999999999990408e+01 6.847757331351806975e-01 6.849382979820013428e-01 2.992992482882953498e-01 2.993703015311267590e-01 4.631322990921408513e-03 4.632422460829824576e-03
3.179999999999990479e+01 6.847337523255138114e-01 6.848550240317318183e-01 2.992816166173726256e-01 2.993346217338337389e-01 4.625681864256155768e-03 4.626501108714596230e-03
3.184999999999990550e+01 6.846925431266356332e-01 6.848472851690383667e-01 2.992610575045835386e-01 2.993286911712778053e-01 4.620008606786324412e-03 4.621052739039420432e-03
3.189999999999990621e+01 6.846687309346347616e-01 6.848045943280438586e-01 2.992483566018877550e-01 2.993077384538156416e-01 4.614469646906529596e-03 4.615385326967097988e-03
3.194999999999990337e+01 6.846790161190688950e-01 6.847805100452841742e-01 2.992536917889312420e-01 2.992980518925696387e-01 4.609221282848393296e-03 4.609904534348406406e-03
3.199999999999990408e+01 6.847157320652077495e-01 6.848172110664589862e-01 2.992725021554032416e-01 2.993168561452393961e-01 4.604192340852368039e-03 4.604874709926770268e-03
3.204999999999990479e+01 6.847575831370595889e-01 6.848270972737371398e-01 2.992921668419463721e-01 2.993225499105018894e-01 4.599188118969604715e-03 4.599655012070726599e-03
3.209999999999990195e+01 6.847954824431297105e-01 6.848400832786447623e-01 2.993075822861258617e-01 2.993270762351780689e-01 4.594130196256739247e-03 4.594429412665829160e-03
3.214999999999990621e+01 6.848213851120169560e-01 6.849120482528344711e-01 2.993172264000882876e-01 2.993568528493145697e-01 4.588995422002130516e-03 4.589602956677887868e-03
3.219999999999990337e+01 6.848206499316129570e-01 6.849690842431286342e-01 2.993168347897325887e-01 2.993817114670078716e-01 4.583718756351198333e-03 4.584712273614219291e-03
3.224999999999990052e+01 6.847942376062248204e-01 6.849731904145267558e-01 2.993066118382755603e-01 2.993848276815032072e-01 4.578303813969807935e-03 4.579500232221856565e-03
3.229999999999990479e+01 6.847572564515159721e-01 6.849099597676858719e-01 2.992915370121725926e-01 2.993582800948821898e-01 4.572827150682554770e-03 4.573846907484841080e-03
3.234999999999990195e+01 6.847187925008135778e-01 6.847643927469977410e-01 2.992748573936601098e-01 2.992947882139083138e-01 4.567338533287459978e-03 4.567642704523602014e-03
3.239999999999990621e+01 6.846890149851787566e-01 6.847042351439244223e-01 2.992615750611475889e-01 2.992682274370134232e-01 4.561914253980919008e-03 4.562015662149605105e-03
3.244999999999990337e+01 6.846837088211575884e-01 6.848291966962738453e-01 2.992590798395572405e-01 2.993226691539723205e-01 4.556666613468715946e-03 4.557634855789463244e-03
3.249999999999990052e+01 6.847053688429390883e-01 6.849012878087460399e-01 2.992683556215658403e-01 2.993539871200178171e-01 4.551609971430669276e-03 4.552912351635261812e-03
3.254999999999989768e+01 6.847425412771827036e-01 6.848248214978621684e-01 2.992845367033089010e-01 2.993204994137314001e-01 4.546669756221945885e-03 4.547216094397753261e-03
3.259999999999990195e+01 6.847841203007500877e-01 6.848315238806907956e-01 2.993033838262380009e-01 2.993241028403931248e-01 4.541781241672817986e-03 4.542095642494595187e-03
3.264999999999990621e+01 6.848175222115193694e-01 6.849287163992425764e-01 2.993192926499429474e-01 2.993678932837419149e-01 4.536859305038933206e-03 4.537595957313263553e-03
3.269999999999990337e+01 6.848292224634054959e-01 6.849400098660523017e-01 2.993249918870706239e-01 2.993734148183806454e-01 4.531793972552176919e-03 4.532527097931587055e-03
3.274999999999990052e+01 6.848149933883946883e-01 6.849414481448307113e-01 2.993176753212780650e-01 2.993729459331880838e-01 4.526543294083609954e-03 4.527379144547277572e-03
3.279999999999989768e+01 6.847798620283905846e-01 6.849782140972423550e-01 2.993007665570047715e-01 2.993874614637148657e-01 4.521159615664734760e-03 4.522469206400536734e-03
3.284999999999990195e+01 6.847368052912815584e-01 6.848922870194880108e-01 2.992822292855230604e-01 2.993501866639949327e-01 4.515763550139928299e-03 4.516788934952781741e-03
3.289999999999989910e+01 6.847048472460498525e-01 6.847559252027115573e-01 2.992706101698165977e-01 2.992929353093535250e-01 4.510483951316010369e-03 4.510820426666980847e-03
3.294999999999990337e+01 6.846933307790786793e-01 6.847635181249557279e-01 2.992673598227603149e-01 2.992980374717885139e-01 4.505342263044952861e-03 4.505804101946393574e-03
3.299999999999990052e+01 6.846995499775397898e-01 6.848130827896118378e-01 2.992690001260769339e-01 2.993186231339369785e-01 4.500285716181618052e-03 4.501031926826129688e-03
3.304999999999989768e+01 6.847250516468115222e-01 6.847817627710373056e-01 2.992774844033103676e-01 2.993022715241483445e-01 4.495343363174030514e-03 4.495715681924881968e-03
3.309999999999990195e+01 6.847680984720473374e-01 6.847726765846853247e-01 2.992955762031976885e-01 2.992975771855199696e-01 4.490556282118505355e-03 4.490586304358899598e-03
3.314999999999989910e+01 6.848090100912305189e-01 6.848312649343043512e-01 2.993158976008581940e-01 2.993256247338725862e-01 4.485813377307738825e-03 4.485959156745946384e-03
3.319999999999990337e+01 6.848293805140337476e-01 6.849050889290722033e-01 2.993275419537113624e-01 2.993606328438271902e-01 4.480951226851975951e-03 4.481446599458500241e-03
3.324999999999990052e+01 6.848266626408232582e-01 6.849852636527539174e-01 2.993260300943036967e-01 2.993953518860211771e-01 4.475903253746606886e-03 4.476939841286307203e-03
3.329999999999989768e+01 6.848010197933470655e-01 6.850253433571666939e-01 2.993119377128610203e-01 2.994099847639325462e-01 4.470678681297411347e-03 4.472143163016180020e-03
3.334999999999989484e+01 6.847583736060550708e-01 6.850038942050092894e-01 2.992916066491425608e-01 2.993989178662942452e-01 4.465372721359840355e-03 4.466973783905930570e-03
3.339999999999989910e+01 6.847196872779381938e-01 6.849780598129575626e-01 2.992763646017171375e-01 2.993892937235610452e-01 4.460154465003246006e-03 4.461837462348162107e-03
3.344999999999990337e+01 6.847003718072407485e-01 6.848897813596485085e-01 2.992708221395131707e-01 2.993536098154137015e-01 4.455092253658561076e-03 4.456324671610187825e-03
3.349999999999990052e+01 6.846989899536284341e-01 6.847029075947507204e-01 2.992708082171535722e-01 2.992725205544611855e-01 4.450123542262516413e-03 4.450149004527313018e-03
3.354999999999989768e+01 6.847150817515270660e-01 6.846145184794680816e-01 2.992756672141263508e-01 2.992317129605327475e-01 4.445238280194979859e-03 4.444585413450181238e-03
3.359999999999989484e+01 6.847495064090717287e-01 6.846917214785711581e-01 2.992887106567079236e-01 2.992634541546104199e-01 4.440485321316151729e-03 4.440110595765743746e-03
3.364999999999989910e+01 6.847902773579349622e-01 6.847526991532014717e-01 2.993070831610731286e-01 2.992906585370369577e-01 4.435821906796202745e-03 4.435578488877919834e-03
3.369999999999989626e+01 6.848200728644162627e-01 6.848070112572420820e-01 2.993222283662017036e-01 2.993165193785123357e-01 4.431121071298333228e-03 4.431036556306632880e-03
3.374999999999990052e+01 6.848281367533146646e-01 6.849576478225771758e-01 2.993267802154824242e-01 2.993833873104367882e-01 4.426274014277013606e-03 4.427111087769869564e-03
3.379999999999989768e+01 6.848113492960222759e-01 6.850573110118032272e-01 2.993184856870474420e-01 2.994259910436397609e-01 4.421247942201596802e-03 4.422835909064113009e-03
3.384999999999989484e+01 6.847772912132197298e-01 6.850415549538656501e-01 2.993022049086621061e-01 2.994177092065815060e-01 4.416115159109742713e-03 4.417819390727882253e-03
3.389999999999989910e+01 6.847399539452493356e-01 6.850581591011117855e-01 2.992856494834216230e-01 2.994247303654302694e-01 4.410989675511014022e-03 4.413039504280485102e-03
3.394999999999989626e+01 6.847095256660542528e-01 6.850294546837772947e-01 2.992731000171461320e-01 2.994129347139488084e-01 4.405934486818503283e-03 4.407993150002936962e-03
3.399999999999990052e+01 6.846958157307607706e-01 6.848076650858408998e-01 2.992677430147704376e-01 2.993166302772356513e-01 4.400996220805457153e-03 4.401715151135827432e-03
3.404999999999989768e+01 6.847071158798914148e-01 6.845935840881441914e-01 2.992727969064701288e-01 2.992231742633487679e-01 4.396221768732585904e-03 4.395492827959594957e-03
3.409999999999989484e+01 6.847369188924179451e-01 6.845905607197908527e-01 2.992857315314940703e-01 2.992217611049671211e-01 4.391573463411515936e-03 4.390634792442667939e-03
3.414999999999989200e+01 6.847712444754675554e-01 6.846958385267504221e-01 2.993004929289742044e-01 2.992675344223153511e-01 4.386962153594355443e-03 4.386479068117494703e-03
3.419999999999989626e+01 6.848030108525224868e-01 6.848036633221024072e-01 2.993137989544246702e-01 2.993140841359229753e-01 4.382339662583095014e-03 4.382343838007667081e-03
3.424999999999990052e+01 6.848224341615773980e-01 6.849052246673699162e-01 2.993218185453836444e-01 2.993580045748066576e-01 4.377649997007447905e-03 4.378179225956961747e-03
3.429999999999989768e+01 6.848169673848307770e-01 6.849686763336485518e-01 2.993199413176337309e-01 2.993862502962661987e-01 4.372826023632351081e-03 4.373794745014855656e-03
3.434999999999989484e+01 6.847906663479592648e-01 6.850173405473848343e-01 2.993097674275244646e-01 2.994088426708739759e-01 4.367891534878149198e-03 4.369337361121848617e-03
3.439999999999989200e+01 6.847570942568855790e-01 6.850586647684849817e-01 2.992956384022673610e-01 2.994274497256540490e-01 4.362910180791079381e-03 4.364831628653859444e-03
3.444999999999989626e+01 6.847220657228727525e-01 6.849989072858079231e-01 2.992790551763595541e-01 2.994000573837315438e-01 4.357903970533094640e-03 4.359665924772220154e-03
3.449999999999989342e+01 6.846955863807381304e-01 6.848597844505389665e-01 2.992657070820138321e-01 2.993374745250029223e-01 4.352955739374756230e-03 4.353999629454597710e-03
3.454999999999989768e+01 6.846946638666395746e-01 6.847513957233930526e-01 2.992654076360858895e-01 2.992902039184774932e-01 4.348207884287491089e-03 4.348568164453006472e-03
3.459999999999989484e+01 6.847199105583974266e-01 6.846604363535239157e-01 2.992786601682627667e-01 2.992526650714726344e-01 4.343667056143156804e-03 4.343289768816739616e-03
3.464999999999989200e+01 6.847556161155480270e-01 6.846249990044117606e-01 2.992959620970334633e-01 2.992388714021581020e-01 4.339194811120466143e-03 4.338367109853697411e-03
3.469999999999989626e+01 6.847896640792477951e-01 6.847505983791087880e-01 2.993097461634810497e-01 2.992926712200266737e-01 4.334681334735434634e-03 4.334434050977949149e-03
3.474999999999989342e+01 6.848136447488770706e-01 6.848995416661227686e-01 2.993175796932636690e-01 2.993551234215030554e-01 4.330091568799484397e-03 4.330634696875280444e-03
3.479999999999989768e+01 6.848191938958094749e-01 6.849198685597943648e-01 2.993192165915149472e-01 2.993632192448038021e-01 4.325422205079705595e-03 4.326058081572319025e-03
3.484999999999989484e+01 6.848046203329523074e-01 6.849577220134022149e-01 2.993151004819218919e-01 2.993820183202471341e-01 4.320679905910106491e-03 4.321645879758179327e-03
3.489999999999989200e+01 6.847735732039007539e-01 6.850504279749607406e-01 2.993041102640514595e-01 2.994251192722361399e-01 4.315848742091595372e-03 4.317593644877243397e-03
3.494999999999988916e+01 6.847336903781660045e-01 6.849973843289441922e-01 2.992863991129555146e-01 2.994016556193976886e-01 4.310931207964799512e-03 4.312591366501957423e-03
3.499999999999989342e+01 6.847005624298216908e-01 6.848495738298087110e-01 2.992692426782640469e-01 2.993343726507973201e-01 4.306032268752010665e-03 4.306969390658964281e-03
3.504999999999989768e+01 6.846884007288066565e-01 6.848006981106922186e-01 2.992623483468014323e-01 2.993114310801739952e-01 4.301291388383788293e-03 4.301996853469991500e-03
3.509999999999989484e+01 6.847003589516554856e-01 6.847664341094639173e-01 2.992691135642320255e-01 2.992979937212926211e-01 4.296756835093075953e-03 4.297171481999904202e-03
3.514999999999989200e+01 6.847330807708487121e-01 6.846676560374650444e-01 2.992861215779035744e-01 2.992575254500698945e-01 4.292378939805009327e-03 4.291968812478602797e-03
3.519999999999988916e+01 6.847751014917435874e-01 6.846519252033180791e-01 2.993051135361685100e-01 2.992512749942708439e-01 4.288038875876349840e-03 4.287267550061196232e-03
3.524999999999989342e+01 6.848068567454802524e-01 6.847554394777320974e-01 2.993171119891152587e-01 2.992946383997562299e-01 4.283608042778045376e-03 4.283286417170044900e-03
3.529999999999989058e+01 6.848188541703157384e-01 6.848771242574581697e-01 2.993206193084851918e-01 2.993460879977077882e-01 4.279065322494437704e-03 4.279429420982252055e-03
3.534999999999989484e+01 6.848140312379276118e-01 6.849952447633160801e-01 2.993190672505633421e-01 2.993982722039058020e-01 4.274460082121585465e-03 4.275591177492417058e-03
3.539999999999989200e+01 6.847905783888607045e-01 6.850637934221679437e-01 2.993107922789418618e-01 2.994302101136236960e-01 4.269768791425714201e-03 4.271472326870533361e-03
3.544999999999988916e+01 6.847499853931729996e-01 6.850179533688464106e-01 2.992940851018466297e-01 2.994112099383950953e-01 4.264967368747378702e-03 4.266636408099690192e-03
3.549999999999989342e+01 6.847111538448943380e-01 6.849252934376006685e-01 2.992764211648014649e-01 2.993700181955712969e-01 4.260162578858393140e-03 4.261494920933408745e-03
3.554999999999989058e+01 6.846912255505667178e-01 6.848425407336311554e-01 2.992666324881889661e-01 2.993327697243476360e-01 4.255480021161601838e-03 4.256420472440076118e-03
3.559999999999989484e+01 6.846920188808632846e-01 6.847529850204986390e-01 2.992668772829465418e-01 2.992935245137094968e-01 4.250949961405500743e-03 4.251328473206110979e-03
3.564999999999989200e+01 6.847134995506463095e-01 6.846996917248002745e-01 2.992769918512658833e-01 2.992709566780351604e-01 4.246569589943477267e-03 4.246483954282168592e-03
3.569999999999988916e+01 6.847524498298878104e-01 6.846802936880582724e-01 2.992946724231957401e-01 2.992631340930480555e-01 4.242305774956717755e-03 4.241858739802250103e-03
3.574999999999988631e+01 6.847922860735048411e-01 6.846492285602823191e-01 2.993123708530983640e-01 2.992498425736159762e-01 4.238051268716447155e-03 4.237165912546784867e-03
3.579999999999989058e+01 6.848165030878519133e-01 6.847278731001763541e-01 2.993231006329987176e-01 2.992843617845619697e-01 4.233707222531816507e-03 4.233159289739217221e-03
3.584999999999989484e+01 6.848198765585010728e-01 6.849607375058636149e-01 2.993245156755692804e-01 2.993860838868466212e-01 4.229240772526597809e-03 4.230110687203776990e-03
3.589999999999989200e+01 6.848017102310810511e-01 6.850923784265017247e-01 2.993161143317045747e-01 2.994431608526365585e-01 4.224645226982431077e-03 4.226438403001231241e-03
3.594999999999988916e+01 6.847669794613733263e-01 6.850213483543401427e-01 2.993005614708491580e-01 2.994117419961507265e-01 4.219958568499821219e-03 4.221526147284475165e-03
3.599999999999988631e+01 6.847293603897648406e-01 6.849485381899219627e-01 2.992847126073159281e-01 2.993805118657157927e-01 4.215277642356572360e-03 4.216626927686147747e-03
3.604999999999989058e+01 6.847018390087078465e-01 6.849035669932833637e-01 2.992740683989590922e-01 2.993622410183597315e-01 4.210679822707841247e-03 4.211920380138733065e-03
3.609999999999988773e+01 6.846925696799499583e-01 6.847880041509869509e-01 2.992706690591850904e-01 2.993123822882506335e-01 4.206193521562695374e-03 4.206779793229112503e-03
3.614999999999989200e+01 6.847053815841376290e-01 6.847090101530908246e-01 2.992752014493564872e-01 2.992767874463906352e-01 4.201828030177004458e-03 4.201850297597631463e-03
3.619999999999988916e+01 6.847349081005701388e-01 6.847277506928285407e-01 2.992865470603397471e-01 2.992834186732463708e-01 4.197567279948673756e-03 4.197523403551851537e-03
3.624999999999988631e+01 6.847709249808670018e-01 6.847274231689335355e-01 2.993024432340917196e-01 2.992834292863293388e-01 4.193379239707074185e-03 4.193112844642102495e-03
3.629999999999989058e+01 6.848047492834787864e-01 6.847385040092062169e-01 2.993193174462472905e-01 2.992903624918605843e-01 4.189213680143429215e-03 4.188808432356350836e-03
3.634999999999988773e+01 6.848227379580552610e-01 6.848536617532888782e-01 2.993288025572735656e-01 2.993423190223158947e-01 4.184953548511349125e-03 4.185142523905159909e-03
3.639999999999989200e+01 6.848126131795874150e-01 6.849624676585206462e-01 2.993234672821130093e-01 2.993889668966919215e-01 4.180495353102146698e-03 4.181410152188444126e-03
3.644999999999988916e+01 6.847817281029748848e-01 6.849681831592229209e-01 2.993076354746337930e-01 2.993891321322074139e-01 4.175900041501701132e-03 4.177037071952676220e-03
3.649999999999988631e+01 6.847472184144657303e-01 6.849257586402844877e-01 2.992918513385698365e-01 2.993698883619949624e-01 4.171315001234432787e-03 4.172402625254294922e-03
3.654999999999988347e+01 6.847170012267488337e-01 6.848655118374269435e-01 2.992806373994714164e-01 2.993455493998229411e-01 4.166803166021192627e-03 4.167706918201513275e-03
3.659999999999988773e+01 6.846982047430409946e-01 6.848067230594205856e-01 2.992747123148745692e-01 2.993221445816607318e-01 4.162374302014954647e-03 4.163033999744943092e-03
3.664999999999989200e+01 6.847010362292990093e-01 6.847884027657508144e-01 2.992757315047080979e-01 2.993139185129382041e-01 4.158051149770180914e-03 4.158581709106479868e-03
3.669999999999988916e+01 6.847235872819232849e-01 6.847799011658488588e-01 2.992832536957663603e-01 2.993078677191803871e-01 4.153827254625496596e-03 4.154168878822776453e-03
3.674999999999988631e+01 6.847554917742353364e-01 6.847908303588818857e-01 2.992957810799719010e-01 2.993112270156688126e-01 4.149681540103606486e-03 4.149895695191258525e-03
3.679999999999988347e+01 6.847902622755211999e-01 6.848723576144813974e-01 2.993122263774939951e-01 2.993481090995959715e-01 4.145598703289401013e-03 4.146095693900231360e-03
3.684999999999988773e+01 6.848172138836208234e-01 6.849159656477006308e-01 2.993262579934294898e-01 2.993694213301754115e-01 4.141490944219027026e-03 4.142088153997593690e-03
3.689999999999988489e+01 6.848212689140358300e-01 6.848446492724030721e-01 2.993285311176425711e-01 2.993387504385730535e-01 4.137229179234876153e-03 4.137370427623687785e-03
3.694999999999988916e+01 6.848005137614234794e-01 6.848164028087774247e-01 2.993178478766972406e-01 2.993247927830797739e-01 4.132797347279225028e-03 4.132893238288994769e-03
3.699999999999988631e+01 6.847664561242315928e-01 6.848722095696009315e-01 2.993014381756593512e-01 2.993476614653780565e-01 4.128295698974621813e-03 4.128933261591431238e-03
3.704999999999988347e+01 6.847315023849636084e-01 6.848511692506868975e-01 2.992864847472644918e-01 2.993387894469289323e-01 4.123823420561697865e-03 4.124544119144742636e-03
3.709999999999988773e+01 6.847068534624994873e-01 6.847868411474647976e-01 2.992771790288288880e-01 2.993121406895635772e-01 4.119438114643214632e-03 4.119919348789597563e-03
3.714999999999988489e+01 6.847003343280174681e-01 6.848036950688430879e-01 2.992750777806033602e-01 2.993202556375419432e-01 4.115160918262001678e-03 4.115782133207874539e-03
3.719999999999988916e+01 6.847129531527595958e-01 6.848203845064536610e-01 2.992800250965504949e-01 2.993269820849960849e-01 4.110989355721856274e-03 4.111634369299405588e-03
3.724999999999988631e+01 6.847422496824830951e-01 6.848123601024563856e-01 2.992919505333222485e-01 2.993225948879771892e-01 4.106922134247999699e-03 4.107342639972252213e-03
3.729999999999988347e+01 6.847797537371134169e-01 6.848908864108310679e-01 2.993081085192907942e-01 2.993566831305926046e-01 4.102921295672262540e-03 4.103587157376194228e-03
3.734999999999988773e+01 6.848093516966252681e-01 6.849662224302561775e-01 2.993213347632119881e-01 2.993899009375192710e-01 4.098888528082336724e-03 4.099827469188906809e-03
3.739999999999988489e+01 6.848208993707467496e-01 6.848968841722207213e-01 2.993266834091939943e-01 2.993598954192766559e-01 4.094756270987615770e-03 4.095210607650853415e-03
3.744999999999988205e+01 6.848143633023111576e-01 6.848018056499080020e-01 2.993240784251690600e-01 2.993185896271324253e-01 4.090523791256163444e-03 4.090448782058532518e-03
3.749999999999988631e+01 6.847895084542581223e-01 6.848041106466646877e-01 2.993134719113301756e-01 2.993198543585680049e-01 4.086190742816803688e-03 4.086277875202303130e-03
3.754999999999988347e+01 6.847519019109034044e-01 6.848365430957252808e-01 2.992969208316669238e-01 2.993339164879360581e-01 4.081785486964441094e-03 4.082290030520787857e-03
3.759999999999988063e+01 6.847195018742510131e-01 6.848420175398799437e-01 2.992820154578034186e-01 2.993355654665795784e-01 4.077411654738476512e-03 4.078141218890740140e-03
3.764999999999988489e+01 6.847050298633824417e-01 6.848174973691318890e-01 2.992750192187590974e-01 2.993241771969783471e-01 4.073154395627898335e-03 4.073823439223940926e-03
3.769999999999988205e+01 6.847087323615620447e-01 6.847764415748903710e-01 2.992770983973273013e-01 2.993066931957312216e-01 4.069029210024854327e-03 4.069431586617701553e-03
3.774999999999988631e+01 6.847310167309738071e-01 6.847949408451843301e-01 2.992882139607851988e-01 2.993161544710054578e-01 4.065035164153288881e-03 4.065414661745414375e-03
3.779999999999988347e+01 6.847673773746812964e-01 6.848712834366431634e-01 2.993047244229133375e-01 2.993501406858208869e-01 4.061122448072104069e-03 4.061738679590524113e-03
3.784999999999988063e+01 6.848003551389582055e-01 6.848971600291673401e-01 2.993179561045401504e-01 2.993602683516949359e-01 4.057173244385508214e-03 4.057746775353380554e-03
3.789999999999988489e+01 6.848170777278763666e-01 6.848884192387070247e-01 2.993235611360370862e-01 2.993547434703759391e-01 4.053128789926036500e-03 4.053551028711938065e-03
3.794999999999988205e+01 6.848181087552532853e-01 6.849036690409291417e-01 2.993240374562523565e-01 2.993614346129965798e-01 4.049023164778533385e-03 4.049529044477474284e-03
3.799999999999988631e+01 6.848039128964580335e-01 6.848697026857595294e-01 2.993198143659250299e-01 2.993485703165702505e-01 4.044862356296293447e-03 4.045250950223931892e-03
3.804999999999988347e+01 6.847750258343203722e-01 6.848061669790564965e-01 2.993087419636424329e-01 2.993223534659645857e-01 4.040617508790323061e-03 4.040801261774759970e-03
3.809999999999988063e+01 6.847415633320759198e-01 6.848309527333683588e-01 2.992932109420154418e-01 2.993322820928987493e-01 4.036321118570683486e-03 4.036848039014153018e-03
3.814999999999988489e+01 6.847171856257578959e-01 6.848563706500644388e-01 2.992802653762309806e-01 2.993411011955814383e-01 4.032068243532929697e-03 4.032887857131453244e-03
