# tau eta eta_joint W_out W_out_joint power power_joint
4.439999999999987068e+01 6.847947106029743658e-01 6.844028357070299773e-01 2.993313300220690198e-01 2.991600371776748091e-01 4.875103094821981418e-03 4.872313309082662754e-03
4.447499999999986642e+01 6.847954364736985600e-01 6.844169856838259181e-01 2.993320142080928559e-01 2.991665889859351779e-01 4.869166558895379922e-03 4.866475624008716541e-03
4.454999999999986926e+01 6.847975809638602307e-01 6.845048894959945285e-01 2.993334756849816980e-01 2.992055366314350096e-01 4.863257119171118456e-03 4.861178499292211595e-03
4.462499999999986500e+01 6.847946644520054305e-01 6.843961024382881897e-01 2.993313935394983361e-01 2.991571776333721289e-01 4.857304560478684953e-03 4.854477527519233428e-03
4.469999999999986784e+01 6.847946212620238393e-01 6.844065278795613549e-01 2.993317331756699673e-01 2.991620930219660579e-01 4.851405724078940510e-03 4.848656288848731191e-03
4.477499999999987068e+01 6.847935016054826907e-01 6.843609213850951889e-01 2.993317634529957250e-01 2.991426772541636581e-01 4.845516203205121365e-03 4.842455317752558490e-03
4.484999999999986642e+01 6.847951126366533803e-01 6.844121018041119386e-01 2.993316610965988112e-01 2.991642427453182762e-01 4.839638821286976200e-03 4.836931976480499801e-03
4.492499999999986926e+01 6.847958444257867816e-01 6.844258518303126815e-01 2.993323279004691528e-01 2.991705997798757011e-01 4.833788096898987419e-03 4.831176419537768635e-03
4.499999999999986500e+01 6.847980418930331714e-01 6.845100390593008566e-01 2.993338025835736715e-01 2.992079129371347790e-01 4.827964557799585728e-03 4.825934079631216157e-03
4.507499999999986784e+01 6.847952431172071863e-01 6.844032798938416429e-01 2.993317769204822953e-01 2.991604453446328193e-01 4.822098701900651672e-03 4.819338628185798785e-03
4.514999999999986358e+01 6.847951520820324545e-01 6.844143752879541243e-01 2.993320711092091191e-01 2.991656290629194359e-01 4.816284329995330210e-03 4.813606260063075029e-03
4.522499999999986642e+01 6.847939985313443723e-01 6.843706635892484735e-01 2.993320730833253229e-01 2.991470280535821757e-01 4.810479278157107040e-03 4.807505472938253775e-03
4.529999999999986926e+01 6.847955030942064480e-01 6.844208315032984657e-01 2.993319361729323003e-01 2.991681629410276599e-01 4.804685973883353681e-03 4.802057190064659524e-03
4.537499999999986500e+01 6.847962080783970285e-01 6.844345712548122185e-01 2.993325665892507814e-01 2.991744908328435315e-01 4.798918903234491648e-03 4.796384622570647703e-03
4.544999999999986784e+01 6.847984397320056038e-01 6.845156374324697923e-01 2.993340372257786708e-01 2.992104207728996101e-01 4.793179138923607703e-03 4.791199692120100273e-03
4.552499999999986358e+01 6.847957889618245808e-01 6.844104393720306101e-01 2.993320939912124112e-01 2.991636532655377323e-01 4.787398544441632403e-03 4.784704570420445988e-03
4.559999999999986642e+01 6.847956855073514815e-01 6.844219644702858041e-01 2.993323622808287121e-01 2.991690043578358882e-01 4.781667129086731617e-03 4.779057577601222677e-03
4.567499999999986926e+01 6.847944892622817026e-01 6.843801694026965254e-01 2.993323212963149293e-01 2.991512168521737181e-01 4.775944496151823468e-03 4.773054915870352313e-03
4.574999999999985789e+01 6.847958733855165070e-01 6.844288034929854048e-01 2.993321524047187765e-01 2.991717019328561378e-01 4.770233504457680948e-03 4.767676524826403028e-03
4.582499999999986073e+01 6.847965381586281763e-01 6.844423292458142738e-01 2.993327522112519956e-01 2.991779232615972006e-01 4.764548383784363191e-03 4.762083935719822227e-03
4.589999999999986358e+01 6.847987844279950220e-01 6.845213168668992099e-01 2.993342018607602073e-01 2.992129172836968110e-01 4.758890331649615751e-03 4.756962118977701819e-03
4.597499999999986642e+01 6.847962998638057464e-01 6.844181196024762270e-01 2.993323514911183647e-01 2.991670445422727198e-01 4.753193354364732177e-03 4.750568392890406992e-03
4.604999999999986926e+01 6.847962378557886920e-01 6.844296746439669787e-01 2.993326339239998912e-01 2.991724047556303390e-01 4.747543757716106774e-03 4.745002454490577885e-03
4.612499999999985789e+01 6.847950037688921299e-01 6.843895547716184469e-01 2.993325492609532068e-01 2.991553223809653161e-01 4.741901770470556901e-03 4.739094215936094645e-03
4.619999999999986073e+01 6.847962411408111683e-01 6.844363836253607447e-01 2.993323332055104480e-01 2.991750353360860259e-01 4.736271095023909111e-03 4.733782204684915465e-03
4.627499999999986358e+01 6.847968548730618554e-01 6.844490694307737710e-01 2.993329148977392773e-01 2.991808937115170153e-01 4.730666375309994579e-03 4.728263827918098572e-03
4.634999999999985931e+01 6.847991018248543726e-01 6.845264413371312529e-01 2.993343419134226746e-01 2.992151585683497927e-01 4.725088270140858152e-03 4.723206922941601375e-03
4.642499999999986215e+01 6.847967796557880016e-01 6.844260991780678482e-01 2.993325750140545249e-01 2.991705462995515319e-01 4.719472999827437586e-03 4.716918349224315764e-03
4.649999999999985789e+01 6.847968069391405788e-01 6.844375995663515289e-01 2.993329058732291381e-01 2.991758920179972137e-01 4.713904029499681875e-03 4.711431370362171786e-03
4.657499999999986073e+01 6.847955691280943613e-01 6.843987411328869008e-01 2.993328042174572268e-01 2.991593456818701924e-01 4.708341395477119370e-03 4.705612987524511459e-03
4.664999999999986358e+01 6.847966452794591596e-01 6.844439692825761146e-01 2.993325263178135964e-01 2.991783675644867913e-01 4.702789101615306201e-03 4.700367125914963785e-03
4.672499999999985931e+01 6.847971894754825151e-01 6.844555564976677609e-01 2.993330884099226763e-01 2.991837565260837550e-01 4.697263058610017146e-03 4.694919678714545158e-03
4.679999999999986215e+01 6.847994249768608599e-01 6.845309693005726670e-01 2.993345040565186244e-01 2.992171586794754035e-01 4.691763386465820120e-03 4.689924117233167447e-03
4.687499999999985789e+01 6.847972455905844136e-01 6.844337901961682347e-01 2.993328066378617702e-01 2.991739360758103317e-01 4.686227892569274842e-03 4.683740682204477410e-03
4.694999999999986073e+01 6.847973798071059770e-01 6.844454291951590497e-01 2.993331928926996621e-01 2.991793510359386232e-01 4.680737965483976540e-03 4.678332307051434949e-03
4.702499999999985647e+01 6.847961851848559656e-01 6.844074467404899220e-01 2.993331118585027539e-01 2.991631893461281777e-01 4.675253601850892782e-03 4.672599599314780465e-03
4.709999999999985931e+01 6.847971190259469765e-01 6.844514922293917225e-01 2.993327804304288797e-01 2.991817029402792372e-01 4.669778165841334885e-03 4.667421262718875891e-03
4.717499999999986215e+01 6.847975757392887886e-01 6.844625559173541651e-01 2.993333082023685865e-01 2.991868669835824335e-01 4.664328916281562480e-03 4.662047011820539232e-03
4.724999999999985789e+01 6.847997807783972046e-01 6.845355875623497788e-01 2.993347177149298100e-01 2.992192354908294050e-01 4.658906112294637983e-03 4.657108723592685851e-03
4.732499999999986073e+01 6.847977214331868456e-01 6.844409478920066014e-01 2.993330859889918871e-01 2.991771361051966949e-01 4.653448674527672566e-03 4.651024269027552970e-03
4.739999999999985647e+01 6.847979504837017339e-01 6.844527447067890735e-01 2.993335121573076352e-01 2.991826185140844530e-01 4.648035903063793030e-03 4.645692834069643957e-03
4.747499999999985931e+01 6.847968287662473674e-01 6.844154483940860789e-01 2.993334716430668951e-01 2.991667653938261395e-01 4.642628486127453602e-03 4.640042890947294711e-03
4.754999999999985505e+01 6.847976659904744245e-01 6.844585480496472307e-01 2.993331174476014933e-01 2.991848850054488196e-01 4.637228775330785001e-03 4.634932378085971846e-03
4.762499999999985789e+01 6.847980332643903711e-01 6.844700851643448214e-01 2.993336003503490605e-01 2.991902502226526650e-01 4.631854550875817537e-03 4.629636367081676161e-03
4.769999999999986073e+01 6.848001785493970095e-01 6.845409665197180749e-01 2.993349896656658515e-01 2.992216847445288153e-01 4.626506795450796225e-03 4.624755560193654844e-03
4.777499999999985647e+01 6.847982182185997635e-01 6.844478822789080708e-01 2.993334267622003164e-01 2.991802907659959487e-01 4.621125847351616189e-03 4.618761725449580489e-03
4.784999999999985931e+01 6.847985226056141350e-01 6.844594042428655545e-01 2.993338785999921647e-01 2.991856457819075388e-01 4.615788413261262026e-03 4.613502633491260545e-03
4.792499999999985505e+01 6.847974754485161020e-01 6.844228226249523539e-01 2.993338704472265910e-01 2.991701048321768752e-01 4.610456225602268393e-03 4.607933844161379508e-03
4.799999999999985789e+01 6.847982601349527076e-01 6.844649521898168443e-01 2.993335227746338756e-01 2.991878298790844326e-01 4.605131119609762354e-03 4.602889690447462857e-03
4.807499999999986073e+01 6.847985545855427292e-01 6.844775182184658080e-01 2.993339678623564426e-01 2.991936388722589157e-01 4.599830470416551263e-03 4.597674051052778703e-03
4.814999999999984936e+01 6.848006066684122484e-01 6.845469956622314278e-01 2.993353088242192150e-01 2.992244521337941165e-01 4.594555776273521325e-03 4.592854215407441397e-03
4.822499999999985931e+01 6.847987206197251320e-01 6.844549922740895687e-01 2.993338083355552293e-01 2.991835605158179590e-01 4.589249648686176929e-03 4.586946117528840558e-03
4.829999999999985505e+01 6.847990923062078350e-01 6.844656092479927123e-01 2.993342869405832829e-01 2.991885173060158110e-01 4.583986017466829162e-03 4.581753710658751505e-03
4.837499999999985079e+01 6.847981111209691107e-01 6.844298924824250285e-01 2.993342934200290406e-01 2.991733401927891833e-01 4.578727241606572740e-03 4.576265241954720515e-03
4.844999999999986073e+01 6.847988654367097583e-01 6.844710553719998147e-01 2.993339589744618001e-01 2.991906691861547785e-01 4.573475309006301906e-03 4.571286007427889826e-03
4.852499999999984936e+01 6.847991080253110763e-01 6.844843773611166693e-01 2.993343830814740869e-01 2.991968103129067913e-01 4.568246975680653223e-03 4.566147429422471975e-03
4.859999999999985931e+01 6.848010386219861578e-01 6.845528663139431869e-01 2.993356522884684789e-01 2.992271728681430432e-01 4.563043480007151348e-03 4.561389830307068655e-03
4.867499999999985505e+01 6.847991924386848117e-01 6.844621947001182649e-01 2.993341890191250076e-01 2.991868831433457387e-01 4.557810262948240251e-03 4.555567310899831003e-03
4.874999999999985079e+01 6.847996322447600370e-01 6.844716301636787348e-01 2.993347025105538295e-01 2.991913285939507006e-01 4.552619049590181724e-03 4.550438457702681710e-03
4.882499999999984652e+01 6.847987220344882164e-01 6.844369345990756193e-01 2.993347201622229559e-01 2.991765780143875730e-01 4.547432133113918015e-03 4.545029669797011167e-03
4.889999999999984936e+01 6.847994526628764511e-01 6.844774271514449948e-01 2.993343867564499661e-01 2.991936253866658291e-01 4.542251695849023121e-03 4.540115711482040767e-03
4.897499999999985931e+01 6.847996530086396527e-01 6.844908552324685536e-01 2.993347985105745401e-01 2.991998190027658211e-01 4.537094331346346390e-03 4.535048412319310496e-03
4.904999999999985505e+01 6.848014441591497858e-01 6.845579007089530599e-01 2.993359887971472899e-01 2.992295326555876045e-01 4.531960466270218424e-03 4.530348715451752543e-03
4.912499999999985079e+01 6.847995977684619984e-01 6.844689483594257329e-01 2.993345290519086044e-01 2.991899980307781703e-01 4.526798170917342191e-03 4.524612446590227377e-03
4.919999999999984652e+01 6.848000977052559612e-01 6.844775164283510849e-01 2.993350726008052742e-01 2.991940681087417175e-01 4.521677833849032345e-03 4.519547856627528955e-03
4.927499999999984936e+01 6.847992797348075866e-01 6.844439612598176570e-01 2.993351164420839927e-01 2.991798018846179019e-01 4.516561545712330025e-03 4.514218059368066416e-03
4.934999999999985221e+01 6.847999991841022815e-01 6.844842454527038100e-01 2.993347761858552447e-01 2.991967562199810970e-01 4.511451035205062479e-03 4.509370854860313138e-03
4.942499999999985505e+01 6.848001555439441335e-01 6.844975058063096363e-01 2.993351673980380045e-01 2.992028752115594159e-01 4.506363077125158899e-03 4.504371474769439977e-03
4.949999999999985079e+01 6.848017988561627689e-01 6.845621977843113770e-01 2.993362830848056433e-01 2.992315501615117057e-01 4.501297489997086766e-03 4.499722558819734680e-03
4.957499999999984652e+01 6.847999199246914692e-01 6.844748511766317600e-01 2.993348048619686175e-01 2.991927131539586782e-01 4.496204353916174318e-03 4.494070043619366982e-03
4.964999999999984936e+01 6.848004529881656088e-01 6.844831259523824762e-01 2.993353550363824223e-01 2.991966471828693130e-01 4.491153113824202132e-03 4.489071975736984126e-03
4.972499999999985221e+01 6.847997439323939561e-01 6.844507953931158184e-01 2.993354393739897645e-01 2.991829091412476771e-01 4.486106247643168246e-03 4.483820294361159052e-03
4.979999999999985505e+01 6.848004807030461105e-01 6.844910899259546433e-01 2.993351039712484063e-01 2.991998652805083481e-01 4.481064430707321251e-03 4.479039899408817152e-03
4.987499999999985079e+01 6.848005942198805984e-01 6.845044895562947262e-01 2.993354620671488941e-01 2.992060307742399061e-01 4.476044292592890224e-03 4.474108871390512776e-03
4.994999999999984652e+01 6.848020887673763601e-01 6.845664088356232524e-01 2.993365060944999101e-01 2.992334871223256698e-01 4.471045647415991357e-03 4.469506902499273057e-03
5.002499999999984226e+01 6.848001639969870658e-01 6.844801215946890727e-01 2.993350094781270787e-01 2.991951148043785480e-01 4.466020283149986329e-03 4.463933081751276545e-03
5.009999999999985221e+01 6.848006942170405953e-01 6.844884025467012911e-01 2.993355394238708111e-01 2.991990325593363309e-01 4.461036355050245102e-03 4.459001975548986842e-03
5.017499999999985505e+01 6.848000856588057905e-01 6.844573238687975403e-01 2.993356589950230129e-01 2.991858330407932698e-01 4.456057446892797320e-03 4.453827064247024847e-03
5.024999999999985079e+01 6.848008717100850795e-01 6.844973548981168054e-01 2.993353523952034800e-01 2.992026812558670201e-01 4.451083306991883079e-03 4.449110501945987423e-03
5.032499999999984652e+01 6.848009591329298207e-01 6.845112759908436040e-01 2.993356789086014658e-01 2.992090545240291277e-01 4.446129653302668093e-03 4.444248860364348810e-03
5.039999999999984226e+01 6.848023120784396678e-01 6.845709488126014985e-01 2.993366483230710529e-01 2.992355162104605171e-01 4.441196562656851352e-03 4.439696086208623493e-03
5.047499999999985221e+01 6.848003463189379358e-01 6.844854271572718973e-01 2.993351460344683135e-01 2.991974907693197849e-01 4.436237807105876049e-03 4.434197714254471505e-03
5.054999999999984084e+01 6.848008484477102753e-01 6.844935569870763681e-01 2.993356461432906679e-01 2.992013249196361357e-01 4.431319706044284205e-03 4.429331234931707661e-03
5.062499999999985079e+01 6.848003092977014150e-01 6.844636300836668408e-01 2.993357788590879087e-01 2.991886116726973910e-01 4.426407081095579295e-03 4.424230856527881957e-03
5.069999999999984652e+01 6.848011595158010056e-01 6.845028292578030360e-01 2.993355156472554679e-01 2.992051116016867240e-01 4.421499492573945783e-03 4.419573288060375457e-03
5.077499999999984226e+01 6.848012512911093586e-01 6.845171620529776346e-01 2.993358320291508168e-01 2.992116528044395096e-01 4.416611317287370830e-03 4.414779089700335453e-03
5.084999999999985221e+01 6.848024807851834650e-01 6.845755592243022436e-01 2.993367270972482341e-01 2.992375365141999310e-01 4.411742477483403257e-03 4.410280567637443923e-03
5.092499999999984084e+01 6.848004850138952326e-01 6.844912343214982764e-01 2.993352275311573774e-01 2.992000500182925293e-01 4.406849135534163762e-03 4.404859035970456332e-03
5.099999999999985079e+01 6.848009523796179110e-01 6.844989113909479839e-01 2.993357075042359927e-01 2.992036813253520222e-01 4.401995698591714551e-03 4.400054137137538769e-03
5.107499999999984652e+01 6.848004514231870177e-01 6.844698654593931453e-01 2.993358358801090358e-01 2.991913321409587212e-01 4.397147791114355136e-03 4.395025077355261406e-03
5.114999999999984226e+01 6.848013581720145959e-01 6.845078230021722776e-01 2.993356112513356759e-01 2.992073031975621689e-01 4.392305374194224211e-03 4.390422644131516949e-03
5.122499999999983800e+01 6.848014845384399196e-01 6.845220187573128889e-01 2.993359446682076763e-01 2.992137864143415982e-01 4.387481783337609555e-03 4.385691262943822687e-03
5.129999999999984084e+01 6.848026208406928772e-01 6.845796861135848843e-01 2.993367805115911828e-01 2.992393326317994706e-01 4.382676142190218213e-03 4.381249379674966200e-03
5.137499999999985079e+01 6.848006014097857141e-01 6.844974047155594210e-01 2.993352808637561591e-01 2.992027496313998114e-01 4.377846886490044040e-03 4.375908586930901852e-03
5.144999999999984652e+01 6.848010334602354643e-01 6.845045819008127586e-01 2.993357524786276480e-01 2.992061695103238605e-01 4.373057012105600015e-03 4.371163908112849633e-03
5.152499999999984226e+01 6.848005573951744251e-01 6.844760356007860702e-01 2.993358786369370028e-01 2.991940256325680281e-01 4.368272581348963193e-03 4.366202490077617827e-03
5.159999999999983800e+01 6.848015055635628956e-01 6.845127381419191526e-01 2.993356790317909244e-01 2.992094550215664839e-01 4.363493863437195412e-03 4.361653863288151092e-03
5.167499999999984084e+01 6.848016852132837728e-01 6.845264330635849603e-01 2.993360448071655799e-01 2.992157283833094539e-01 4.358733815903403919e-03 4.356981847590974191e-03
5.174999999999984368e+01 6.848027664453195662e-01 6.845831988796617917e-01 2.993368505178386485e-01 2.992408744692589551e-01 4.353990552986753901e-03 4.352594537734685333e-03
5.182499999999984652e+01 6.848007256704491397e-01 6.845034418230199202e-01 2.993353467540652568e-01 2.992054000991934970e-01 4.349224071980616405e-03 4.347335998535330724e-03
5.189999999999984226e+01 6.848011096573987100e-01 6.845103486475673238e-01 2.993358051655723440e-01 2.992087096048887673e-01 4.344496446525007716e-03 4.342651808488961866e-03
5.197499999999983800e+01 6.848006578480074769e-01 6.844819607006827900e-01 2.993359428313997483e-01 2.991966358520929958e-01 4.339774452068147041e-03 4.337754778573304874e-03
5.204999999999984084e+01 6.848016435264646651e-01 6.845176266440746726e-01 2.993357652939884206e-01 2.992116177957306888e-01 4.335058150528444884e-03 4.333260214275617452e-03
5.212499999999984368e+01 6.848018847566890166e-01 6.845311029837169992e-01 2.993361624282198097e-01 2.992178000542526917e-01 4.330360396791616169e-03 4.328648102050681318e-03
5.219999999999984652e+01 6.848029478384305424e-01 6.845865972112359366e-01 2.993369662397179498e-01 2.992423963483457072e-01 4.325678702886107292e-03 4.324312085958762972e-03
5.227499999999984226e+01 6.848008929912936527e-01 6.845090635969987014e-01 2.993354651158328661e-01 2.992079026544374187e-01 4.320973873920368885e-03 4.319132481478716971e-03
5.234999999999983800e+01 6.848012015200900526e-01 6.845158631570774643e-01 2.993358905103057355e-01 2.992111652428857127e-01 4.316307000869595324e-03 4.314508511072623342e-03
5.242499999999983373e+01 6.848007653478150880e-01 6.844874749570450945e-01 2.993360430925697813e-01 2.991990994577822249e-01 4.311646281491832156e-03 4.309673740839508639e-03
5.249999999999984368e+01 6.848017968456334703e-01 6.845222222346490915e-01 2.993358992199502966e-01 2.992136934693760963e-01 4.306991355682747609e-03 4.305232999559377959e-03
5.257499999999984652e+01 6.848021069420823226e-01 6.845361643360605708e-01 2.993363225575944586e-01 2.992200754244578320e-01 4.302354618147252556e-03 4.300683800567136478e-03
5.264999999999984226e+01 6.848031793400126688e-01 6.845904678967152934e-01 2.993371371071635867e-01 2.992441579324349732e-01 4.297733483232796421e-03 4.296398534564762131e-03
5.272499999999983800e+01 6.848011278069334740e-01 6.845144571098678021e-01 2.993356561976319163e-01 2.992103486335313534e-01 4.293089368198388378e-03 4.291292199835526101e-03
5.279999999999983373e+01 6.848013361657385722e-01 6.845209654539277100e-01 2.993360318924256358e-01 2.992134780189150689e-01 4.288481832269717790e-03 4.286726046116271643e-03
5.287499999999984368e+01 6.848008882265795849e-01 6.844926353118431228e-01 2.993361816738526748e-01 2.992014399524656199e-01 4.283880954187525326e-03 4.281952629015617698e-03
5.294999999999983231e+01 6.848019682208540404e-01 6.845263775198119349e-01 2.993360815747840853e-01 2.992156172005611126e-01 4.279286369903999993e-03 4.277564220165287236e-03
5.302499999999984226e+01 6.848023579403453853e-01 6.845411853790905887e-01 2.993365341810386715e-01 2.992223720605338144e-01 4.274709520614628465e-03 4.273079215430696659e-03
5.309999999999983800e+01 6.848034558663673721e-01 6.845948222671107697e-01 2.993373563123683523e-01 2.992461595908793015e-01 4.270147736267746602e-03 4.268846784463337790e-03
5.317499999999983373e+01 6.848014288130903626e-01 6.845199452393363471e-01 2.993359098683524566e-01 2.992128696144664701e-01 4.265563375395128171e-03 4.263810040818912309e-03
5.324999999999984368e+01 6.848015340482905833e-01 6.845257793337098384e-01 2.993362374130216219e-01 2.992157012071174904e-01 4.261014055701384945e-03 4.259298237823745843e-03
5.332499999999983231e+01 6.848010412021705573e-01 6.844977078332091791e-01 2.993363581340819923e-01 2.992037667673894674e-01 4.256471498529437736e-03 4.254586089831357068e-03
5.339999999999984226e+01 6.848021502088549317e-01 6.845303714089823188e-01 2.993362924813696146e-01 2.992174942879000099e-01 4.251935972746737416e-03 4.250248498407680452e-03
5.347499999999983800e+01 6.848026259439139452e-01 6.845457693775836017e-01 2.993367831048199257e-01 2.992245075156620970e-01 4.247417993683159053e-03 4.245824867196349925e-03
5.354999999999983373e+01 6.848037588801449971e-01 6.845990628730865835e-01 2.993376068485538166e-01 2.992481312694703632e-01 4.242914342289929447e-03 4.241646084613338863e-03
5.362499999999982947e+01 6.848017706849331976e-01 6.845255073110395605e-01 2.993361942898331574e-01 2.992154358010221671e-01 4.238388591714462202e-03 4.236678737005633404e-03
5.369999999999983231e+01 6.848017919977966717e-01 6.845305100012377686e-01 2.993364886727905017e-01 2.992179074990275467e-01 4.233896586602422032e-03 4.232219342277626986e-03
5.377499999999984226e+01 6.848012385694447479e-01 6.845029352624095731e-01 2.993365674878700755e-01 2.992061747797833959e-01 4.229411055992522012e-03 4.227568700526797285e-03
5.384999999999983800e+01 6.848023388948840662e-01 6.845347023363652639e-01 2.993365082506750374e-01 2.992195206348959857e-01 4.224933073404033013e-03 4.223281872052175867e-03
5.392499999999983373e+01 6.848028905662751908e-01 6.845500519841907217e-01 2.993370370834431693e-01 2.992265177601982629e-01 4.220472852780315400e-03 4.218914596548451953e-03
5.399999999999982947e+01 6.848040657322352898e-01 6.846026150303313740e-01 2.993378647613821331e-01 2.992498077156078296e-01 4.216026264244828597e-03 4.214786024163500941e-03
5.407499999999983231e+01 6.848021218165205592e-01 6.845307257042909654e-01 2.993364751647151767e-01 2.992178441718778004e-01 4.211557863731492900e-03 4.209888767806943197e-03
5.414999999999983515e+01 6.848020834072523488e-01 6.845351990056407487e-01 2.993367472645049876e-01 2.992200882901681069e-01 4.207122238432968453e-03 4.205482618273630180e-03
5.422499999999983800e+01 6.848014788515418561e-01 6.845083376470957326e-01 2.993367920206908561e-01 2.992086556914657081e-01 4.202692762663272005e-03 4.200893726801914474e-03
5.429999999999983373e+01 6.848025355231006639e-01 6.845395924754438255e-01 2.993367122176366912e-01 2.992217761546065447e-01 4.198270858592389500e-03 4.196658852098278034e-03
5.437499999999982947e+01 6.848031344539361465e-01 6.845545209645648166e-01 2.993372618519546391e-01 2.992285893336443792e-01 4.193867066227045109e-03 4.192344509052821355e-03
5.444999999999983231e+01 6.848043561423332592e-01 6.846055101196131254e-01 2.993381016282030682e-01 2.992511830938457962e-01 4.189476579820906703e-03 4.188260085288264371e-03
5.452499999999983515e+01 6.848024619429712301e-01 6.845352348375366436e-01 2.993367296666085142e-01 2.992199209629831103e-01 4.185064378421659952e-03 4.183431261279046617e-03
5.459999999999983800e+01 6.848023787932070450e-01 6.845397182972379202e-01 2.993369772056371225e-01 2.992221645219643733e-01 4.180684039184885854e-03 4.179080510083310607e-03
5.467499999999983373e+01 6.848017417771771198e-01 6.845137500727790369e-01 2.993370022802880337e-01 2.992111168331330617e-01 4.176309763240860715e-03 4.174553426342988809e-03
5.474999999999982947e+01 6.848027378906808016e-01 6.845447442035090813e-01 2.993368924566466305e-01 2.992241197933402930e-01 4.171942752009022426e-03 4.170371007572696784e-03
5.482499999999982521e+01 6.848033495590779562e-01 6.845594035741608963e-01 2.993374371276857904e-01 2.992308048135043919e-01 4.167593973236151210e-03 4.166109360438637575e-03
5.489999999999983515e+01 6.848046152341619175e-01 6.846082892020106669e-01 2.993382916049392994e-01 2.992524745736950820e-01 4.163258575868428006e-03 4.162065014933181810e-03
5.497499999999983800e+01 6.848027853665719089e-01 6.845391577626375179e-01 2.993369473347980980e-01 2.992217119942282011e-01 4.158901664950313132e-03 4.157300618190050423e-03
5.504999999999983373e+01 6.848026671929852149e-01 6.845439848844333541e-01 2.993371647719420547e-01 2.992240909880212740e-01 4.154575499957567294e-03 4.153006120583233388e-03
5.512499999999982947e+01 6.848020050573337958e-01 6.845190328285594150e-01 2.993371731424943061e-01 2.992134817595637486e-01 4.150255433518128777e-03 4.148540475002626682e-03
5.519999999999982521e+01 6.848029367050239014e-01 6.845496389376470869e-01 2.993370391447663925e-01 2.992263191118276211e-01 4.145942370426137363e-03 4.144408851964382322e-03
5.527499999999983515e+01 6.848035363844175993e-01 6.845643439906997640e-01 2.993375621173892664e-01 2.992330076514608805e-01 4.141647348562987538e-03 4.140200728487880392e-03
5.534999999999982379e+01 6.848048360353510278e-01 6.846113749381336211e-01 2.993384227588691271e-01 2.992538580235475365e-01 4.137365898533100841e-03 4.136197070125062318e-03
5.542499999999983373e+01 6.848030920932853816e-01 6.845430260420460877e-01 2.993371246283175191e-01 2.992234460762048798e-01 4.133063508848024668e-03 4.131493905090859869e-03
5.549999999999982947e+01 6.848029580898554736e-01 6.845481266399557896e-01 2.993373198670623569e-01 2.992259293388386254e-01 4.128790618856042170e-03 4.127254197777094520e-03
5.557499999999982521e+01 6.848022649867474554e-01 6.845242059047603744e-01 2.993373023349088502e-01 2.992157585554160448e-01 4.124523628452078303e-03 4.122848895010910140e-03
5.564999999999983515e+01 6.848031247379225972e-01 6.845540330191283163e-01 2.993371486899681910e-01 2.992282671703421215e-01 4.120263574535015794e-03 4.118764861257299438e-03
5.572499999999982379e+01 6.848037013410195328e-01 6.845687550071752892e-01 2.993376502248551452e-01 2.992349517678167814e-01 4.116021316257901033e-03 4.114609168344001040e-03
5.579999999999983373e+01 6.848050223340668152e-01 6.846146403971221650e-01 2.993385047905563479e-01 2.992552860020172290e-01 4.111792648221936596e-03 4.110649532994750839e-03
5.587499999999982947e+01 6.848033810029372503e-01 6.845472739854913113e-01 2.993372641461288231e-01 2.992253161387772309e-01 4.107543933394573396e-03 4.106007768628170719e-03
5.594999999999982521e+01 6.848032648166580971e-01 6.845523875168947336e-01 2.993374616508979180e-01 2.992277995363092913e-01 4.103323668963655170e-03 4.101820418592323943e-03
5.602499999999983515e+01 6.848025391717917909e-01 6.845293648765284900e-01 2.993374133167212570e-01 2.992180047540315968e-01 4.099108706836315785e-03 4.097473533091849224e-03
5.609999999999982379e+01 6.848033098461392409e-01 6.845581144238386262e-01 2.993372320623282068e-01 2.992300536682250822e-01 4.094900575408056548e-03 4.093434386706235571e-03
5.617499999999982663e+01 6.848038569353348537e-01 6.845724514068719513e-01 2.993377212164944901e-01 2.992365704959407680e-01 4.090710231861909019e-03 4.089327919315906626e-03
5.624999999999982947e+01 6.848051891984856532e-01 6.846176430591409678e-01 2.993385655217937202e-01 2.992565863060896447e-01 4.086533317703678302e-03 4.085414147523417847e-03
5.632499999999982521e+01 6.848036527871187440e-01 6.845518552763623088e-01 2.993373794134636112e-01 2.992273151538675791e-01 4.082337257599241535e-03 4.080836210758517421e-03
5.639999999999982094e+01 6.848035892970920635e-01 6.845568718404037023e-01 2.993376051459925025e-01 2.992297613586831773e-01 4.078169007438599628e-03 4.076699746031115824e-03
5.647499999999982379e+01 6.848028487008988030e-01 6.845344967761545218e-01 2.993375389784682650e-01 2.992202383497026830e-01 4.074005294024756266e-03 4.072408824085789643e-03
5.654999999999982663e+01 6.848035163674829340e-01 6.845622068193171206e-01 2.993373186497761962e-01 2.992318388276284935e-01 4.069847976203628918e-03 4.068413852177147315e-03
5.662499999999982947e+01 6.848040228937727347e-01 6.845758553339269525e-01 2.993377974227841021e-01 2.992380620641643674e-01 4.065708623739012172e-03 4.064353983893583509e-03
5.669999999999982521e+01 6.848053583871510641e-01 6.846202179817680866e-01 2.993386374010961193e-01 2.992577097681614617e-01 4.061582597029807749e-03 4.060484528740328052e-03
5.677499999999982094e+01 6.848039162633651200e-01 6.845563787805021283e-01 2.993374965126810450e-01 2.992292943709387032e-01 4.057438109287452369e-03 4.055971458772475967e-03
