# tau eta power W_out Q_hot
7.684999999999982379e+01 6.847886989114685408e-01 3.894935459854742803e-03 2.993257900898362855e-01 4.371067901173614212e-01
7.692499999999981242e+01 6.841985431332472389e-01 3.887798449560440125e-03 2.990688957324361130e-01 4.371083492269182136e-01
7.699999999999980105e+01 6.847924458866483377e-01 3.887383881322371750e-03 2.993285588618218585e-01 4.371084416304569231e-01
7.707499999999981810e+01 6.847875324000636255e-01 3.883561130638523654e-03 2.993254741439634881e-01 4.371070733354018301e-01
7.714999999999980673e+01 6.847845552871177910e-01 3.879753410051300314e-03 2.993229755854570628e-01 4.371053249878807945e-01
7.722499999999982379e+01 6.847855632064417941e-01 3.875984081333384759e-03 2.993228706809699657e-01 4.371045284299215350e-01
7.729999999999981242e+01 6.847865417368040886e-01 3.872235567636705348e-03 2.993238093783165965e-01 4.371052746147001677e-01
7.737499999999980105e+01 6.847843969911553419e-01 3.868485263140883281e-03 2.993240472355250814e-01 4.371069909751333360e-01
7.744999999999981810e+01 6.740941133165653243e-01 3.679564095947559978e-03 2.849822392311378572e-01 4.227632812709427590e-01
7.752499999999980673e+01 6.847830458563414213e-01 3.861005920296653373e-03 2.993244839709973126e-01 4.371084911961907737e-01
7.759999999999982379e+01 6.847865809529312120e-01 3.857283525197412015e-03 2.993252015553184986e-01 4.371072825912933890e-01
7.767499999999981242e+01 6.847878753897127524e-01 3.853553127793827183e-03 2.993247392013848041e-01 4.371057811603908938e-01
7.774999999999980105e+01 6.847863524292733262e-01 3.849822192295071933e-03 2.993236754509410735e-01 4.371051998759803991e-01
7.782499999999981810e+01 6.847865227381502162e-01 3.846120309134333764e-03 2.993243130583788103e-01 4.371060222702936038e-01
7.789999999999980673e+01 6.847907521639545747e-01 3.842455223707154626e-03 2.993272619267866030e-01 4.371076288353858974e-01
7.797499999999980957e+01 6.847949012450388340e-01 3.838792703229722877e-03 2.993298610343368971e-01 4.371087759124950844e-01
7.804999999999981242e+01 6.847938726513507213e-01 3.835096212517702299e-03 2.993292593870059415e-01 4.371085538894760592e-01
7.812499999999980105e+01 6.847889424365768418e-01 3.831374230103731880e-03 2.993261117268533056e-01 4.371071043609557338e-01
7.819999999999980389e+01 6.847858891174256613e-01 3.827668859114657669e-03 2.993237047827654873e-01 4.371055384458105708e-01
7.827499999999980673e+01 6.847868093760691721e-01 3.824002728411160339e-03 2.993238135663828237e-01 4.371051098941379776e-01
7.834999999999980957e+01 6.847878654362594686e-01 3.820358174026999669e-03 2.993250629350147074e-01 4.371062602640059525e-01
7.842499999999981242e+01 6.847858819536344344e-01 3.816711014755823708e-03 2.993255613322247655e-01 4.371082541571608138e-01
7.849999999999980105e+01 6.847832935982836045e-01 3.813062607397779517e-03 2.993254146807249327e-01 4.371096921887219211e-01
7.857499999999980389e+01 6.783719777066313794e-01 3.773755728253366196e-03 2.965228563475075241e-01 4.371095300103061687e-01
7.864999999999980673e+01 6.847869092884494302e-01 3.805794455310301545e-03 2.993257339101544900e-01 4.371078504131727938e-01
7.872499999999980957e+01 6.847877991956471400e-01 3.802156017773384872e-03 2.993247324992089897e-01 4.371058200084702028e-01
7.879999999999981242e+01 6.846215290770906181e-01 3.797606511602969002e-03 2.992513931143132577e-01 4.371048534183863965e-01
7.887499999999980105e+01 6.847863424572131485e-01 3.794915350285177867e-03 2.993239482537426444e-01 4.371056046177571597e-01
7.894999999999980389e+01 6.847909018107740664e-01 3.791352138176971170e-03 2.993272513090711184e-01 4.371075178095505942e-01
7.902499999999980673e+01 6.847959112692767469e-01 3.787796714832470085e-03 2.993306353896352245e-01 4.371092619913903854e-01
7.909999999999980957e+01 6.847961904733720351e-01 3.784210696308020015e-03 2.993310660779636700e-01 4.371097127030572072e-01
7.917499999999979821e+01 6.847924610713104210e-01 3.780597107333595695e-03 2.993287759731366737e-01 4.371087489848494156e-01
7.924999999999980105e+01 6.847899620184620950e-01 3.776992831217562078e-03 2.993266818739910295e-01 4.371072861402736653e-01
7.932499999999980389e+01 6.847908085087148766e-01 3.773419974274216070e-03 2.993265394593014328e-01 4.371065378508101062e-01
7.939999999999980673e+01 6.847916304433235846e-01 3.769864855466632369e-03 2.993272695240498660e-01 4.371070793173537639e-01
7.947499999999980957e+01 6.847895673343689094e-01 3.766307488841437370e-03 2.993272876756725154e-01 4.371084227244324549e-01
7.954999999999979821e+01 6.846109805042335239e-01 3.761783870166097044e-03 2.992499068717122679e-01 4.371094174553072920e-01
7.962499999999980105e+01 6.847873235487481614e-01 3.759206441014538436e-03 2.993268128657818883e-01 4.371091615928162089e-01
7.969999999999980389e+01 6.847897947223029469e-01 3.755670146337920963e-03 2.993269106631315513e-01 4.371077270281387150e-01
7.977499999999980673e+01 6.847902884508907384e-01 3.752128360272308921e-03 2.993260399407227101e-01 4.371061403599164619e-01
7.984999999999980957e+01 6.847883271843453468e-01 3.748589009915427074e-03 2.993248324417461248e-01 4.371056289357101443e-01
7.992499999999979821e+01 6.847880878146207495e-01 3.745079256488910956e-03 2.993254595748754410e-01 4.371066975334214066e-01
7.999999999999980105e+01 6.847918524560285825e-01 3.741606204255191505e-03 2.993284963404145849e-01 4.371087291223794136e-01
8.007499999999980389e+01 6.847958440776883426e-01 3.738137947009085183e-03 2.993313961067517459e-01 4.371104157471980001e-01
8.014999999999980673e+01 6.847951646364615064e-01 3.734638731988863813e-03 2.993312943689067085e-01 4.371107008733235988e-01
8.022499999999980957e+01 6.847906930667937431e-01 3.731112996471383243e-03 2.993285401419160108e-01 4.371095331354333258e-01
8.029999999999979821e+01 6.847876932826612029e-01 3.727597672592511228e-03 2.993260931091779042e-01 4.371078745213729522e-01
8.037499999999980105e+01 6.847883314394649368e-01 3.724115106326324979e-03 2.993257516709776356e-01 4.371069685749134903e-01
8.044999999999980389e+01 6.847892874849519362e-01 3.720652279117904644e-03 2.993264758550346905e-01 4.371074158510581675e-01
8.052499999999980673e+01 6.847875888409111766e-01 3.717189056663943152e-03 2.993266487878633031e-01 4.371087526491407305e-01
8.059999999999979536e+01 6.847853459434246615e-01 3.713727186219626525e-03 2.993264112093011464e-01 4.371098373854962471e-01
8.067499999999979821e+01 6.847862316204214039e-01 3.710278696425416047e-03 2.993267338341196737e-01 4.371097431760824215e-01
8.074999999999980105e+01 6.847895736533584632e-01 3.706839965988599842e-03 2.993273272535786900e-01 4.371084764866741690e-01
8.082499999999980389e+01 6.847914360878826212e-01 3.703397694654281778e-03 2.993271186704316023e-01 4.371069830844342974e-01
8.089999999999980673e+01 6.847909107926611894e-01 3.699956898394640269e-03 2.993265130801257001e-01 4.371064340407911919e-01
8.097499999999979536e+01 6.847916100596139755e-01 3.696541384390018316e-03 2.993274386009809884e-01 4.371073392311615735e-01
8.104999999999979821e+01 6.847958717221998004e-01 3.693159071847412246e-03 2.993305427732320112e-01 4.371091519877926546e-01
8.112499999999980105e+01 6.848006288158441368e-01 3.689783159615461338e-03 2.993336588238035834e-01 4.371106658319089955e-01
8.119999999999980389e+01 6.848014386074443571e-01 3.686381470269393598e-03 2.993341753858740351e-01 4.371109032635435154e-01
8.127499999999980673e+01 6.847986808518116142e-01 3.682955821618895224e-03 2.993322344020750148e-01 4.371098291686832393e-01
8.134999999999979536e+01 6.847967092553932655e-01 3.679537369266201036e-03 2.993303649898046981e-01 4.371083577712844281e-01
8.142499999999979821e+01 6.847975388806394337e-01 3.676146731090749933e-03 2.993302475790635686e-01 4.371076567657422585e-01
8.149999999999980105e+01 6.823070636510026876e-01 3.631160385229586975e-03 2.959395713962106322e-01 4.337337060716441872e-01
8.157499999999978968e+01 6.847977362000758905e-01 3.669405658732235141e-03 2.993317666110812958e-01 4.371097490363580196e-01
8.164999999999980673e+01 6.847963662787800443e-01 3.666038050824847305e-03 2.993320068498480646e-01 4.371109742833977907e-01
8.172499999999979536e+01 6.847971429870289839e-01 3.662678545663703832e-03 2.993324041443654604e-01 4.371110586687059762e-01
8.179999999999978400e+01 6.847991751947984929e-01 3.659322354649939633e-03 2.993325686103642802e-01 4.371100016661321197e-01
8.187499999999980105e+01 6.847995047961518145e-01 3.655961108361990928e-03 2.993318157471372976e-01 4.371086918882061689e-01
8.194999999999978968e+01 6.847981165550367511e-01 3.652603957452301830e-03 2.993308943132153566e-01 4.371082324511013084e-01
8.202499999999980673e+01 6.847694114677989052e-01 3.648772998563223208e-03 2.992906052071476752e-01 4.370677197242501810e-01
8.209999999999979536e+01 6.848011355774357156e-01 3.645968084984806384e-03 2.993339797772518462e-01 4.371108110456745077e-01
8.217499999999978400e+01 6.848034893897082531e-01 3.642664933095232475e-03 2.993359908770999445e-01 4.371122453594182833e-01
8.224999999999980105e+01 6.848019420316523442e-01 3.639337505575664534e-03 2.993355098335976905e-01 4.371125305888254320e-01
8.232499999999978968e+01 6.844505582049743575e-01 3.630147437915257676e-03 2.988518878263728418e-01 4.366303515189402518e-01
8.239999999999980673e+01 6.847954557490034677e-01 3.632661035194162825e-03 2.993312692999983149e-01 4.371104784458609838e-01
8.247499999999979536e+01 6.847953664429171639e-01 3.629353306067598442e-03 2.993309139179244349e-01 4.371100164896865037e-01
8.254999999999978400e+01 6.847947022088426428e-01 3.626057948840927941e-03 2.993310836768178218e-01 4.371106883731855630e-01
8.262499999999980105e+01 6.847920272778621475e-01 3.622763016732365258e-03 2.993307942575109681e-01 4.371119731743811632e-01
8.269999999999978968e+01 6.847899185640849984e-01 3.619473377269190936e-03 2.993304483001613114e-01 4.371128139967629389e-01
8.277499999999979252e+01 6.847906822407855421e-01 3.616194762292915948e-03 2.993305214487953503e-01 4.371124333487134139e-01
8.284999999999979536e+01 6.847940670830040544e-01 3.612973094330903124e-03 2.993348208653145992e-01 4.371165511704588891e-01
8.292499999999978400e+01 6.847913941850235497e-01 3.609631113161902456e-03 2.993286600589499802e-01 4.371092607190014689e-01
8.299999999999978684e+01 6.847888851652979003e-01 3.606349464064971793e-03 2.993270055173918864e-01 4.371084461237112473e-01
8.307499999999978968e+01 6.847889300164566873e-01 3.603097424775568436e-03 2.993273185632295830e-01 4.371088746367968181e-01
8.314999999999979252e+01 6.847923619792064542e-01 3.599874478928055503e-03 2.993295629228670540e-01 4.371099614162403668e-01
8.322499999999979536e+01 6.847945863285950230e-01 3.596647310237537608e-03 2.993309723945183354e-01 4.371105998359717804e-01
8.329999999999978400e+01 6.847917877131131092e-01 3.593389458176707296e-03 2.993293418661189254e-01 4.371100051677606624e-01
8.337499999999978684e+01 6.847873120344141196e-01 3.590130045687482414e-03 2.993270925591930975e-01 4.371095773809406948e-01
8.344999999999978968e+01 6.847839452545949612e-01 3.586860950014369564e-03 2.993235462786983936e-01 4.371065477702069657e-01
8.352499999999979252e+01 6.847848545714723123e-01 3.583638651357758630e-03 2.993234183546560345e-01 4.371057805330229584e-01
8.359999999999979536e+01 6.847848973944605788e-01 3.580429088463689923e-03 2.993238717955637451e-01 4.371064153640971672e-01
8.367499999999978400e+01 6.847819067032773210e-01 3.577215849783332586e-03 2.993235362306195801e-01 4.371078343346466166e-01
8.374999999999978684e+01 6.847793472184678931e-01 3.574004634424534158e-03 2.993228881330539659e-01 4.371085216703531895e-01
8.382499999999978968e+01 6.847807019934747386e-01 3.570814779990430596e-03 2.993235489326970811e-01 4.371086218716913052e-01
8.389999999999979252e+01 6.847839942556003257e-01 3.567628468241043800e-03 2.993240284854228328e-01 4.371072206657010129e-01
8.397499999999978115e+01 6.847845147846463032e-01 3.564431956718659873e-03 2.993231735654486858e-01 4.371056399538780779e-01
8.404999999999978400e+01 6.847823245723848595e-01 3.561234903896111099e-03 2.993217936724673622e-01 4.371050229127629860e-01
8.412499999999978684e+01 6.847823812130141574e-01 3.558066759427829136e-03 2.993223661368653588e-01 4.371058227383856076e-01
8.419999999999978968e+01 6.847868665956595713e-01 3.554934073907633964e-03 2.993254490230220499e-01 4.371074616414369340e-01
8.427499999999979252e+01 6.847912480062973151e-01 3.551803667752444563e-03 2.993282540998365437e-01 4.371087612046758442e-01
8.434999999999978115e+01 6.847903415846865460e-01 3.548641287683608220e-03 2.993278926161115905e-01 4.371088119079353795e-01
8.442499999999978400e+01 6.847856065404783754e-01 3.545454820665496897e-03 2.993250232346837958e-01 4.371076441674455748e-01
8.449999999999978684e+01 6.847829185789374717e-01 3.542282336880726336e-03 2.993228574664206221e-01 4.371061972275474550e-01
8.457499999999978968e+01 6.847842437487999812e-01 3.539143218878019245e-03 2.993230377366077333e-01 4.371056146064141723e-01
8.464999999999979252e+01 6.847855502408927153e-01 3.536020583851948521e-03 2.993241424230667080e-01 4.371063938451548170e-01
8.472499999999978115e+01 6.847836155551599857e-01 3.532893606195379975e-03 2.993244107849027946e-01 4.371080206734179741e-01
8.479999999999978400e+01 6.847810382395834727e-01 3.529766509495382235e-03 2.993242000052076524e-01 4.371093580142087487e-01
8.487499999999978684e+01 6.847819488631977647e-01 3.526653223091268802e-03 2.993246923098706880e-01 4.371094956676030430e-01
8.494999999999978968e+01 6.847854010480313169e-01 3.523548747213766166e-03 2.993254660758086771e-01 4.371084220220018968e-01
8.502499999999979252e+01 6.847868354060042684e-01 3.520436766745280600e-03 2.993251360925167637e-01 4.371070245750992567e-01
8.509999999999978115e+01 6.847853073738316976e-01 3.517321436436198715e-03 2.993240542407197280e-01 4.371064200962996305e-01
8.517499999999978400e+01 6.847851079980927791e-01 3.514228909649641519e-03 2.993244473794074434e-01 4.371071214653825532e-01
8.524999999999978684e+01 6.847890350520102754e-01 3.511169710403680075e-03 2.993272178119129601e-01 4.371086604638446116e-01
8.532499999999978968e+01 6.847935712841771716e-01 3.508116973816712957e-03 2.993300807909102801e-01 4.371099457455239756e-01
8.539999999999977831e+01 6.847935401425320201e-01 3.505037014274133434e-03 2.993301610190102213e-01 4.371100827801442934e-01
8.547499999999978115e+01 6.847894482658536397e-01 3.501932240195049315e-03 2.993276582306710898e-01 4.371090398496678686e-01
8.554999999999978400e+01 6.847866148873219538e-01 3.498836671243880318e-03 2.993254772249132056e-01 4.371076634933433458e-01
8.562499999999978684e+01 6.847875352857003550e-01 3.495771714754036287e-03 2.993254530758135967e-01 4.371070407275038372e-01
8.569999999999978968e+01 6.847889145580989823e-01 3.492724581630966049e-03 2.993264966457730436e-01 4.371076842546894881e-01
8.577499999999977831e+01 6.847873988782648969e-01 3.489674608175581411e-03 2.993268395162597129e-01 4.371091524268413409e-01
8.584999999999978115e+01 6.847848631919998263e-01 3.486622901444337563e-03 2.993265760889955995e-01 4.371103863098540487e-01
8.592499999999978400e+01 6.847852479803566705e-01 3.483582502805659779e-03 2.993268265535755646e-01 4.371105064491135894e-01
8.599999999999978684e+01 6.847882222331881374e-01 3.480551363839259199e-03 2.993274172901755348e-01 4.371094705951977799e-01
8.607499999999978968e+01 6.847897148860188077e-01 3.477515327003877135e-03 2.993271317718579905e-01 4.371081008739742813e-01
8.614999999999977831e+01 6.847884414577248835e-01 3.474476384021676217e-03 2.993261404834666184e-01 4.371074661340430545e-01
8.622499999999978115e+01 6.847880819101057615e-01 3.471457270375885151e-03 2.993264031381599466e-01 4.371080791932553389e-01
8.629999999999978400e+01 6.847914865200858126e-01 3.468468994244966463e-03 2.993288742033398675e-01 4.371095144953443534e-01
8.637499999999977263e+01 6.847957618423172743e-01 3.465488570320805848e-03 2.993315752614588154e-01 4.371107298563913224e-01
8.644999999999978968e+01 6.847959933924840925e-01 3.462484171848143836e-03 2.993317566562713195e-01 4.371108469449123679e-01
8.652499999999977831e+01 6.847922247918133420e-01 3.459455636915114568e-03 2.993293989840795088e-01 4.371098095850605714e-01
8.659999999999976694e+01 6.847892978990980373e-01 3.456433843539590683e-03 2.993271708505277351e-01 4.371084241077506372e-01
8.667499999999978400e+01 6.847898976524406933e-01 3.453440737841438884e-03 2.993269759524059825e-01 4.371077566689321459e-01
8.674999999999977263e+01 6.847912340775209605e-01 3.450466369319214657e-03 2.993279575384411029e-01 4.371083370272172974e-01
8.682499999999978968e+01 6.847899826550386537e-01 3.447490775320522297e-03 2.993283865672036193e-01 4.371097623342273253e-01
8.689999999999977831e+01 6.847875493072784758e-01 3.444512895246368191e-03 2.993281705969086381e-01 4.371110001922564603e-01
8.697499999999976694e+01 6.847876360858772271e-01 3.441544306765843570e-03 2.993283160809584453e-01 4.371111572514147503e-01
8.704999999999978400e+01 6.847902463593323885e-01 3.438584306551840941e-03 2.993287638853370236e-01 4.371101450067517158e-01
8.712499999999977263e+01 6.847916750255753637e-01 3.435620405139032038e-03 2.993284277977373842e-01 4.371087422851017701e-01
8.719999999999978968e+01 6.847904834492298809e-01 3.432653769444263866e-03 2.993274086955390878e-01 4.371080146848026482e-01
8.727499999999977831e+01 6.847899659858920351e-01 3.429705299696623761e-03 2.993275300310220821e-01 4.371085221730436343e-01
8.734999999999976694e+01 6.847930033091574886e-01 3.426786546694303350e-03 2.993298048537466061e-01 4.371099053396881873e-01
8.742499999999978400e+01 6.847971360075307823e-01 3.423877262741500081e-03 2.993324696951749075e-01 4.371111588467319620e-01
8.749999999999977263e+01 6.847976295211507525e-01 3.420946727316681937e-03 2.993328386402088759e-01 4.371113825985631918e-01
8.757499999999977547e+01 6.847941643796527922e-01 3.417992396076436745e-03 2.993306840863931839e-01 4.371104481556927768e-01
8.764999999999977831e+01 6.847911956269916445e-01 3.415042278191536725e-03 2.993284556834874266e-01 4.371090890113207283e-01
8.772499999999976694e+01 6.847915315460468832e-01 3.412118483696408890e-03 2.993280939822666742e-01 4.371083463991978224e-01
8.779999999999976978e+01 6.847927778488394068e-01 3.409213469491091317e-03 2.993289426213170401e-01 4.371087901388333030e-01
8.787499999999977263e+01 6.847916699936438256e-01 3.406308428034519106e-03 2.993293531135325924e-01 4.371100967339613397e-01
8.794999999999977547e+01 6.847892891997645615e-01 3.403401184262654089e-03 2.993291341558996788e-01 4.371112966817743972e-01
8.802499999999977831e+01 6.847891718600417343e-01 3.400502424582804804e-03 2.993292259239006547e-01 4.371115055906258373e-01
8.809999999999976694e+01 6.847915772821437930e-01 3.397612353239481877e-03 2.993296483203975455e-01 4.371105870028385576e-01
8.817499999999976978e+01 6.847930604949518107e-01 3.394719426628566277e-03 2.993293854429730505e-01 4.371092563739256143e-01
8.824999999999977263e+01 6.847920265976832344e-01 3.391823749989118526e-03 2.993284459365389560e-01 4.371085443615935207e-01
8.832499999999977547e+01 6.847914376828295735e-01 3.388944427556507630e-03 2.993285165639277823e-01 4.371090234083297998e-01
8.839999999999977831e+01 6.847941904234082777e-01 3.386093276587884716e-03 2.993306456503682655e-01 4.371103754038744293e-01
8.847499999999976694e+01 6.847981785594287052e-01 3.383252247861590414e-03 2.993332426295534088e-01 4.371116220829381338e-01
8.854999999999976978e+01 6.847988226919355936e-01 3.380391642818094278e-03 2.993336799715414775e-01 4.371118495719144570e-01
8.862499999999977263e+01 6.847955250694370832e-01 3.377507235422077311e-03 2.993315787392808458e-01 4.371108860691359510e-01
8.869999999999977547e+01 6.847924507036613484e-01 3.374625020790801826e-03 2.993292393441433497e-01 4.371094322616528860e-01
8.877499999999976410e+01 6.847925394555784973e-01 3.371767654413534120e-03 2.993286735205606952e-01 4.371085493404060496e-01
8.884999999999976694e+01 6.847937472257720204e-01 3.368929991238371873e-03 2.993294297215285393e-01 4.371088826879162559e-01
8.892499999999976978e+01 6.847928643830941686e-01 3.366094398563028098e-03 2.993299443922164960e-01 4.371101977849496389e-01
8.899999999999977263e+01 6.847906812857399439e-01 3.363257602624040651e-03 2.993299266335388564e-01 4.371115653494686004e-01
8.907499999999977547e+01 6.847905490817410845e-01 3.360428857432190726e-03 2.993302004757716350e-01 4.371120496291218682e-01
8.914999999999976410e+01 6.847928834614204208e-01 3.357608164860277546e-03 2.993307678972929597e-01 4.371113881678598823e-01
8.922499999999976694e+01 6.847944195251952637e-01 3.354783946476484497e-03 2.993305976243635369e-01 4.371101590341602283e-01
8.929999999999976978e+01 6.847934261780307397e-01 3.351955101739116042e-03 2.993295905853022854e-01 4.371093225236122315e-01
8.937499999999977263e+01 6.847926129518592253e-01 3.349139593826483755e-03 2.993293511982412225e-01 4.371094920372395887e-01
8.944999999999977547e+01 6.847949396471089134e-01 3.346350439978952682e-03 2.993310468561165560e-01 4.371104830452879342e-01
8.952499999999976410e+01 6.847986648348465266e-01 3.343572794144431589e-03 2.993333543957794607e-01 4.371114749003927047e-01
8.959999999999976694e+01 6.847994094787925867e-01 3.340779070399485604e-03 2.993338047077931385e-01 4.371116571721622712e-01
8.967499999999976978e+01 6.847963754138987058e-01 3.337964145500213562e-03 2.993319347477308989e-01 4.371108631625149621e-01
8.974999999999977263e+01 6.847934508151103383e-01 3.335151728652951519e-03 2.993298676466016328e-01 4.371097113886077135e-01
8.982499999999977547e+01 6.847935995653171570e-01 3.332363412874347203e-03 2.993295435614374833e-01 4.371091431804288718e-01
8.989999999999976410e+01 6.847949816507857834e-01 3.329594331633036527e-03 2.993305304138091927e-01 4.371097020778901276e-01
8.997499999999976694e+01 6.847943740983144512e-01 3.326826606153563282e-03 2.993312238886660648e-01 4.371111025595133537e-01
9.004999999999976978e+01 6.847922944145641289e-01 3.324055660277743744e-03 2.993312122080100668e-01 4.371124129892719479e-01
9.012499999999977263e+01 6.847919378477990149e-01 3.321290105564781922e-03 2.993312707640252146e-01 4.371127261001051534e-01
9.019999999999976126e+01 6.847939013110758699e-01 3.318531125618724622e-03 2.993315075308081719e-01 4.371118185452899096e-01
9.027499999999976410e+01 6.847951805038425821e-01 3.315768890591689125e-03 2.993310365981639576e-01 4.371103143248309397e-01
9.034999999999976694e+01 6.847940570143599137e-01 3.313002802322287822e-03 2.993298031898179445e-01 4.371092303208190533e-01
9.042499999999976978e+01 6.847930914335785824e-01 3.310250375972518134e-03 2.993293902473141976e-01 4.371092436412928328e-01
9.049999999999977263e+01 6.847952613830080582e-01 3.307524964693872582e-03 2.993310093047947262e-01 4.371102228427629077e-01
9.057499999999976126e+01 6.847990385341643504e-01 3.304813045842763808e-03 2.993334416272075416e-01 4.371113637483209358e-01
9.064999999999976410e+01 6.848001213079284444e-01 3.302087418026137134e-03 2.993342244440685418e-01 4.371118157402740789e-01
9.072499999999976694e+01 6.847974756377701588e-01 3.299341221405984164e-03 2.993327323120571481e-01 4.371113255539976761e-01
9.079999999999976978e+01 6.847947062059704937e-01 3.296595782847572178e-03 2.993308970825587778e-01 4.371104133397417657e-01
9.087499999999977263e+01 6.847947870557355987e-01 3.293871987041200808e-03 2.993306168223683894e-01 4.371099524710689854e-01
9.094999999999976126e+01 6.847961121278417496e-01 3.291166104807994632e-03 2.993315572322863272e-01 4.371104799385971962e-01
9.102499999999976410e+01 6.847955638454249483e-01 3.288461360161296955e-03 2.993321953086812703e-01 4.371117616881172174e-01
9.109999999999976694e+01 6.847935165586469530e-01 3.285753115903103285e-03 2.993321088587719281e-01 4.371129422530631858e-01
9.117499999999975557e+01 6.847930348989920146e-01 3.283049690852005500e-03 2.993320555634307878e-01 4.371131718762044649e-01
9.124999999999977263e+01 6.847948154588007208e-01 3.280352839675302213e-03 2.993321966203705831e-01 4.371122413066506063e-01
9.132499999999976126e+01 6.847960349795400026e-01 3.277653499083558498e-03 2.993317058038051925e-01 4.371107461402700123e-01
9.139999999999974989e+01 6.847949659339356288e-01 3.274950698559635481e-03 2.993304938483498656e-01 4.371096587138568745e-01
9.147499999999976694e+01 6.847939899720711932e-01 3.272260664992245223e-03 2.993300443301648572e-01 4.371096252500300539e-01
9.154999999999975557e+01 6.847960074819133824e-01 3.269596218090480618e-03 2.993315337661827114e-01 4.371105124675958020e-01
9.162499999999977263e+01 6.847996207222676324e-01 3.266944772849406358e-03 2.993338148123261266e-01 4.371115370896593300e-01
9.169999999999976126e+01 6.848006597351009583e-01 3.264280252286110018e-03 2.993344991346355011e-01 4.371118731842723593e-01
9.177499999999974989e+01 6.810051770064412535e-01 3.205136292034353220e-03 2.941513832014519547e-01 4.319370735101911718e-01
9.184999999999976694e+01 6.847952143537702208e-01 3.258911592062826035e-03 2.993310297309698109e-01 4.371102826900499227e-01
9.192499999999975557e+01 6.847952019346009722e-01 3.256248731130483628e-03 2.993306646091689061e-01 4.371097574333697722e-01
9.199999999999977263e+01 6.847965481452115144e-01 3.253604357999304031e-03 2.993316009359352492e-01 4.371102654455287784e-01
